Name	Count
Kc(p);Kc(p)	   1
Kc(p);Kc(u);Kb(p)	   1
Kc(p);Kc(u);Kc.34(u);Cj-c.34	   1
Kc(p);Kc(u);Kc.411(u)	   1
Kc(p);Kc(u);Kc.451;Lz	   1
Kc(p);Kc(u);Lz;Kc.413;Lz;Kc.413;Kb(p)	   1
Kc(p);Kc(u);Oet-c(u);Kc.413(u)	   1
Kc(p);Occ(p);Oh-c(p)	   1
Kc(u);Kc(u);Kdb(u);Oba(u)	   1
Kc(u);Odb-c:k;Odb-dd:k;Odc-c;Odc	   1
Kc(x);Nqchb	   1
Kc(yb);Kc;Kc	   1
Kca;Nca	   1
Kcaa	   1
Kcaa;Kc;Ncaa	   1
Kcaa;Ncaa;Kc;Ncaa	   1
Kcaa;Ncaa;Ncaa;Kc.34	   1
Kcaa;Ncaa;Qm-c	   1
Kcab;Ncab	   1
Kcabz;Ncabz;Jcabz	   1
Kcabz;Ncbaz	   1
Kcad;Ncad	   1
Kcad.3;Ncad;Kc;Ncad;Kc;Ncad	   1
Kcad.4	   1
Kcaf;Ncaf	   1
Kcafz;Ncafz;Kcaf;Ncafz	   1
Kcagz;Ncagz	   1
Kcba;Ncba	   1
Kcbaaz	   1
Kcbaz;Kc	   1
Kcbb;Ncbb	   1
Kcbc;Ncbc	   1
Kcbd	   1
Kcbdz;Ncbdz;Jc	   1
Kcbf;Ncbf;Ncbf;Odc:k	   1
Kcbfz;Ncbfz	   1
Kcbgz;Cktf;Ckta-cz;Cktaz	   1
Kcbgz;Ncgbz	   1
Kcbgz;Ncgbz;Ibvz;Ncbgz	   1
Kcbgz;Ncgbz;Ic-cz	   1
Kcbi;Ncbi	   1
Kcbiz;Ncbiz	   1
Kcbk;Ncbk	   1
Kcblz	   1
Kcbz;Ncbz	   1
Kccbz;Nccbz	   1
Kccbz;Qz	   1
Kccf;Nccf	   1
Kccgz;Nccgz	   1
Kcea-cag;Kc	   1
Kcx-da	   1
Kcx-e;Ne.07;Kcx-e;Ne.07;Kc.44	   1
Kcx-ea	   1
Kcx-fa;Aec	   1
Kcx-j;Kcx-j	   1
Kcx-ma;Kcx-ma	   1
Kcx-mc	   1
Kcx-mca	   1
Kcx-mca;Kcx-mca;Oj-m	   1
Kcx-mca;Kmca	   1
Kcx-mca(p)	   1
Kcx-o;Kcx-o	   1
Kcx-oaf	   1
Kcx-qa;Cj-cxqa	   1
Kcx-qa;Cj-qa	   1
Kcx-qa;Ckso;Kcx-qa;Ckso	   1
Kcx-qa;Cl-qa	   1
Kcx-qa;Kcx-qa;Lz;Kcx-qa;Nqa.07	   1
Kcx-qa;Kdb.46	   1
Kcx-qa;Kv-qa.5	   1
Kcx-qa;Mcx-qa	   1
Kcx-qa;Nccd	   1
Kcx-qa;Nq;Bt-c	   1
Kcx-qa;Nqaag	   1
Kcx-qa;Ohdi-qa	   1
Kcx-qaae	   1
Kcx-qaaf;Kcx-qa	   1
Kcx-qaba;Kcx-qaba	   1
Kcx-qad	   1
Kcx-qadc;Kcx-qad	   1
Kcx-qaea;Ckc-qaz	   1
Kcx-qaz;Ldz	   1
Kcx-qaz;Ls-qaz	   1
Kcx-qb;Nqb	   1
Kcx-qbm	   1
Kcx-qchbö	   1
Kcx-qd	   1
Kcx-qd;Kcx-qd	   1
Kcx-qd;Nqdg	   1
Kcx-qda;Nqda;Kcx-qda;Nqda	   1
Kcx-ra	   1
Kcx;Kcx;Kcx	   1
Kcx;Kqa.41	   1
Kcx;Kv-c;Kv-c;Kcx	   1
Kcx;Kv-c;Ohdh-c;Kcx;Kv-c	   1
Kcx;Lm-db	   1
Kcx;Lz	   1
Kcx;Ohd;Ohdh-c;Kv-c;Ohd	   1
Kcx(p)	   1
Kcx(p);Kcx(p)	   1
Kcx(p);Mc	   1
Kcxi;Niz;Kcx;Niz	   1
Kcz-qchbö;Kc	   1
Kcz;Kcbl	   1
Kcz;Ncaa	   1
Kcz;Ncbd	   1
Kcz;Ncbgz	   1
Kd	   1
Kd.51;Kc.51	   1
Kda;Kc	   1
Kda;Kc.2;Kda;Kc.2	   1
Kda;Nfaz;Occ.09	   1
Kda.2	   1
Kda.2;Hocm=db	   1
Kda.2;Jda.17;Kda.2;Jda.17	   1
Kda.2;Jdaz	   1
Kda.3;Kc.3;Kda.3;Kc.3	   1
Kda.3;Kc.34	   1
Kda.3;Kda.4	   1
Kda.3;Kfa.36	   1
Kda.3;Lz	   1
Kda.3(u);K:k	   1
Kda.3(u);Kda.3(u)	   1
Kda.4;Kfa.4;Kda;Kda.4;Kfa.4	   1
Kda.4;Lz;Kda.4;Lz	   1
Kda.41;Kc.42	   1
Kda.41;S-da;Cj-cl.43	   1
Kda.41(u)	   1
Kda.41(u);Kda.43(u)	   1
Kda.43;Kc.47;Ke.46	   1
Kda.43;Kda.43;Lz	   1
Kda.43;Kda.46;Ocf-da;Kda.43;Kda.46;Kda.43;Kda.46	   1
Kda.43;Kfaz;Kda.43;Kfaz;Kc.426;Kda.43;Kfaz;Kc.426	   1
Kda.43;Lz	   1
Kda.43;Occ	   1
Kda.46;Kda.46	   1
Kda.46;Ocb-da;Kda.46;Ocb-da;Kda.46;Ocb-da	   1
Kda.46;Ocf-da	   1
Kda.5;Ocgd-da;Qadc;Kv-da.5	   1
Kda.52;Kc.52	   1
Kda(p)	   1
Kda(u)	   1
Kda(yb)	   1
Kdai	   1
Kdai;Kfaz	   1
Kdai.43	   1
Kdai.46	   1
Kdax-c.54;Ohdf-c:k.54;Kdax-c;Ohdf-c:k.54;Lz;Koafh-c.54	   1
Kdaz;Ndaz	   1
Kdb;Kc	   1
Kdb;Kda	   1
Kdb;Kdb;Kdb	   1
Kdb;Qfe-db	   1
Kdb.2;Hocm=db	   1
Kdb.2;Kdb.2	   1
Kdb.3;Kdb.3	   1
Kdb.4;Kdb.5	   1
Kdb.46;Kb.45;Kdb.46;Kb.45	   1
Kdb.46;Kc.47	   1
Kdb.46;Kdb.46	   1
Kdb.5	   1
Kdb.5;Kdb.5;Ocf-db;Kdb.5	   1
Kdb.5;Lz	   1
Kdb.54;Cj-db.54;Kdb.54;Cj-db.5	   1
Kdb.54;Ep-dbz;Kdb.54;Ep-dbz	   1
Kdb.54;K.54bb	   1
Kdb.54;Kc.54;Kdb.54;Kc.54	   1
Kdb.54;Kdb.54;Kdb.54	   1
Kdb.54;Ndb	   1
Kdb.54;Oepb-fa:bf	   1
Kdb(p)	   1
Kdb(u)	   1
Kdc	   1
Kdc;Kdc	   1
Kdc;Kdc;Kdc	   1
Kdc;Lz;Kb;Lz;Kdc;Lz	   1
Kdc;Lz;Kdc;Kb;Lz;Kdc;Lz	   1
Kdc;Ndc.04;Ndc.04;Kdc;Ndc.04	   1
Kdc:k	   1
Kdc.2;K:k;Kdc.2;Kdc.2	   1
Kdc.2;Kdb.2	   1
Kdc.2:k;K:kdc.2;Kdc.2;K:k;Gdcaz	   1
Kdc.2(u)	   1
Kdc.4;Kv-dc.4;Ndc;Kdc.4;Kv-dc.4	   1
Kdc.46;Kdc.4	   1
Kdc.46;Oet-dc.46;Kdc.4;Oet-dc.46	   1
Kdc.54;Kdc.5	   1
Kdc(u);Kb.2(u);Kb.3;Fdcazf	   1
Kdd;F	   1
Kdd;Kddå	   1
Kdd;Kma	   1
Kdd;Kt-dd	   1
Kdd;Kt-dd;Kdd	   1
Kdd;Mdd	   1
Kdd;Mdd;Kdd;Mdd	   1
Kdd;Ndd;Kdd;Ndd	   1
Kdd;Nddz	   1
Kdd;Oe;K	   1
Kdd;Oj-dd	   1
Kdd.3;Kdd.4;Kdd.3;Kdd.4;Nddz	   1
Kdd.3;Kdd.45	   1
Kdd.3;Kdd.45;Kdd.3;Kdd.45	   1
Kdd.3;Odf-dd:k.3;Kdd.3;Odf-dd:k;Kdd.3;Odf-dd:k	   1
Kdd.3(u);Kc.3(u)	   1
Kdd.34;Kb.3;Kdd.34;Kb.3;Kdd.34;Kb.3	   1
Kdd.34;Sb-dd:k.34;Kdd.34;Sb	   1
Kdd.4;Kc.4;Kdd.4;Kc.4	   1
Kdd.4;Kc.41	   1
Kdd.4;Ku-dd.4	   1
Kdd.4;Nddz;Kdd.4;Nddz	   1
Kdd.4;Nmaz	   1
Kdd.4(u)	   1
Kdd.42	   1
Kdd.428	   1
Kdd.43;Kdd.4	   1
Kdd.442;Ku-dd.442	   1
Kdd.45;Lz	   1
Kdd.451;Kc.451	   1
Kdd.455	   1
Kdd.455;Kdd.455	   1
Kdd.46;Ka.5;Kdd.46;Ka.5	   1
Kdd.46;Kc.46	   1
Kdd.46;Kdd.46;Kdd.46	   1
Kdd.46;Kdd.5;Kdd.46;Kdd.5	   1
Kdd.46;Kdd.5;Kdd.46;Kdd.5;Kdd.51	   1
Kdd.46;Kdd.5;Kddå;Oba	   1
Kdd.46;Kdd.51	   1
Kdd.46;Kdd.52	   1
Kdd.46;Kma.46;Kdd.46;Kma.46	   1
Kdd.46;Kt-dd.46;Kdd.46;Kt-dd.46	   1
Kdd.46;Ku-dd.46;Kdd.46;Ku-dd.46;Ocf-dd	   1
Kdd.46;Ob	   1
Kdd.46(p);Kdd.51(p)	   1
Kdd.46(u);Kc.4(u)	   1
Kdd.5;Kdd.51;Kdd.5	   1
Kdd.5;Km	   1
Kdd.5;Kma.5	   1
Kdd.5;Oc-dd.09;Kdd.5;Kdd.5;Oc;Kdd.5	   1
Kdd.5;Ocf-dd;Kdd.5;Ocf-dd;Kdd.5;Ocf-dd	   1
Kdd.51;Kdd(p)	   1
Kdd.51;Lz;Kdd.51;Lz	   1
Kdd.51;Sk-dd:bf	   1
Kdd.52;Ocf-dd.09;Kdd.52;Ocf-dd.09	   1
Kdd.54;Kdd.54;Kdd.54	   1
Kdd.54;Kma.54	   1
Kdd.54;Kma.54;Kdd.54;Kma.54	   1
Kdd.54;Lz;Kdd.54;Lz;Kdd.54;Lz	   1
Kdd.54;Oa	   1
Kdd.54;Obn;Kdd.54;Obn	   1
Kdd.54;Obn(p)	   1
Kdd.54(u)	   1
Kdd.54(uc)	   1
Kdd.546	   1
Kdd.54b	   1
Kdd.54b;Kdd.54	   1
Kdd.54ba	   1
Kdd.55;Kdd.55;Ocf-dd	   1
Kdd(p);Nddz;Nddå(p)	   1
Kdd(u)(p)	   1
Kddå.41;Kddå	   1
Kddå.52;Kddå.5	   1
Kddå(p);Kt-ddå(p)	   1
Kddx-cag;Ncag;Kddx-cag;Ncag	   1
Kddx-cca;Kddx-c	   1
Kddz;Kddz	   1
Kddz;Ls-ddz;Nddz	   1
Ke;Fe	   1
Ke.3	   1
Ke.3;Ke.4	   1
Ke.31	   1
Ke.4;Key;Ke.4;Key	   1
Ke.41;Ke.41	   1
Ke.41;Ke.42;Ke.41;Ke.42;Kes.4	   1
Ke.41;Lz	   1
Ke.42;Koafh-e.42;Ke.42;Koafh-e.4	   1
Ke.42;Koba	   1
Ke.42;Lz	   1
Ke.44;Ke.42	   1
Ke.46;Ke.46;Ocf-e.03;Ocf-e.05	   1
Ke.46;Kj.46;Ocb	   1
Ke.46;Kma.46	   1
Ke.46;Ocf-e	   1
Ke.46;Ocf-e;Ke.46;Ocf-e	   1
Ke.5	   1
Ke.5;Kex;Key	   1
Ke.5;Ob;Ke.5;Ob	   1
Ke.52	   1
Ke.52;Kma.52	   1
Ke.52;Obe;Ke.52;Obe;Ocf-e.05	   1
Ke.52;Ocf-e.06	   1
Ke.55;Ka.55;Ke.55;Ka.55	   1
Ke(p)	   1
Kes.41	   1
Ket	   1
Ket.4;Ket.4;Ket.4	   1
Ket.4;Ket.5	   1
Key;Key	   1
Key.54;Ke.54;Key.5	   1
Kez;Ke.2(u)	   1
Kf.45;Kf.46	   1
Kf.52;K.52;Kf.52	   1
Kf.55	   1
Kfa;Ke;Kfa;Ke	   1
Kfa;Oba-fa;Lz;K.54	   1
Kfa;Ocb-fa	   1
Kfa;S	   1
Kfa.3;Kda.3	   1
Kfa.33;Ocgg	   1
Kfa.41;Kfa.41	   1
Kfa.41;Nfaz	   1
Kfa.43;Kfa.46;Kfa.43;Kfa.46;Kfa.43;Kfa.46	   1
Kfa.43;Kfaa	   1
Kfa.43;Kfaa.43;Lz	   1
Kfa.43;Ki.43	   1
Kfa.46;Kfa.46	   1
Kfa.46;Kfa.47	   1
Kfa.46;Kfa.47;Kfa.46;Kfa.47;Kj.46;Kj.47	   1
Kfa.46;Kfa.47;Kfa.46;Kfa.47;Kma.46;Lz;Lz	   1
Kfa.46;Kfa.47;Kfa.46;Kfa.47;Lz	   1
Kfa.46;Kfa.47;Lz	   1
Kfa.46;Kma.47;Lz	   1
Kfa.46;Ls-fa	   1
Kfa.46;Lz;Kfa.46;Lz	   1
Kfa.47;Kfa.47	   1
Kfa.47;Kfa.5;Kfa.47;Kfa.5;Kfay	   1
Kfa.47;Kj.47	   1
Kfa.47;Kj.47;Kfa.47;Kj.47;Kfa.47;Kj.47	   1
Kfa.5;Kfa.47;Kfa.5;Kfa.47	   1
Kfa.5;Kfa.5;Lz	   1
Kfa.5;Kfa.52;Ocgg;Kfa.5	   1
Kfa.5;Kma.5;Kfa.5;Kma.5	   1
Kfa.5;Lz;Kfa.5;Lz	   1
Kfa.5;Ocgg;Lz;Kfa.5	   1
Kfa.5;S-fa	   1
Kfa.51;K.51;Kfa.51;K.51	   1
Kfa.51;Kfa.51	   1
Kfa.51;Kj.51;Kfa.51;Kj.51	   1
Kfa.51;Kma.47;Cjz	   1
Kfa.51;Kmb.51;Kfa.51;Kmb.51	   1
Kfa.51;Obam	   1
Kfa.51;S-fa:k.51;Kfa.51;S-fa:k.51	   1
Kfa.51(uc)	   1
Kfa.52;Kfa.52	   1
Kfa.52;Kfa.52;Kfa.52;Ocf-fa	   1
Kfa.52;Kfa.53	   1
Kfa.52;Kfa.53;Kfa.52;Kfa.53	   1
Kfa.52;Kfa.53;Kfa.52;Kfa.53;Occ;Lz	   1
Kfa.52;Kfa.53;Ocgg-fa	   1
Kfa.52;Kfa.54;Kc.52;Kc.54	   1
Kfa.52;Lz	   1
Kfa.52;Obb;Kfa.52;Obb	   1
Kfa.53;Bsi-fa	   1
Kfa.53;Cga-fa:k.53;Kfa.53;Cga	   1
Kfa.53;Dg;Kfa.53;Dg;Kfa.53;Dg	   1
Kfa.53;K.54	   1
Kfa.53;Kfa.52;Kfa.53	   1
Kfa.53;Kfa.53;Kfa.53	   1
Kfa.53;Kfa.53;Lz;Lz	   1
Kfa.53;Kfa.53;Ocgg-fa	   1
Kfa.53;Kfa.54;Kfa.53;Kfa.54	   1
Kfa.53;Kma.52;Kfa.53;Kma.52	   1
Kfa.53;Koafh-a.54	   1
Kfa.53;Nfaz	   1
Kfa.53;O-fa	   1
Kfa.53;Ocgd-fa	   1
Kfa.53;Ocgg-fa	   1
Kfa.53(yb);Ocgg-fa(yb)	   1
Kfa.54;K:d	   1
Kfa.54;Kfa.54;Kfa.54;K.54	   1
Kfa.54;Kfa.55	   1
Kfa.54;Kma.54;Kfa.54;Kma.54	   1
Kfa.54;Kmb.54	   1
Kfa.54;Koafh-fa.54	   1
Kfa.54;Ls-fa;Kfa.54;Ls-fa;Kfa.54;Ls-fa	   1
Kfa.54;Lz	   1
Kfa.54;Lz;Kfa.54;Lz	   1
Kfa.54;Lz;Kfa.54;Lz;Lz;Kfa.53;Lz;Lz	   1
Kfa.54;Oba;Oba;Kfa.55	   1
Kfa.54;Ocgg	   1
Kfa.54a	   1
Kfaa.43;Kfaa.46	   1
Kfac.43	   1
Kfac.46	   1
Kfag;Kfag	   1
Kfag.55;Kfag.55	   1
Kfag.55;Ocf-fag	   1
Kfah.55	   1
Kfai	   1
Kfai.5	   1
Kfax	   1
Kfaz;Kfaz	   1
Kfb	   1
Kfb;Kfb	   1
Kfb.3	   1
Kfb.5	   1
Kfb.5;Ocgd-fb;Qadc-fb;Kv-fb.52	   1
Kfb.51;K.51	   1
Kfb.51;Kfb.51	   1
Kfb.52	   1
Kfb.54;Kfd.54	   1
Kfb.55	   1
Kfc;Kfc	   1
Kfc.46;Kfc.46	   1
Kfc.54;Koafh-fc.54;Kfc.54;Koafh-fc.54	   1
Kfd.4	   1
Kfd.5	   1
Kfd.52(u)	   1
Kfd.55	   1
Kfe;Kfc	   1
Kg.41	   1
Kg.41;Kg.41	   1
Kg.5	   1
Kga.4	   1
Kga.46;Kc.45	   1
Kgb.43	   1
Kgb.43;Ocf-gb	   1
Kgb.46	   1
Kgb.5	   1
Kgb.5;Kgb.5	   1
Kgb.5;Kgb.52;Ocf-gb.05	   1
Kgb.51;Kfa.51	   1
Kgb.51;Kgb.51	   1
Kgb.54	   1
Kh	   1
Kh.4	   1
Kh.54	   1
Ki.3;Ki.41	   1
Ki.3;Kt-i.3;Ki.3;Kt-i.3	   1
Ki.41;Ki.41	   1
Ki.46;Ki.47	   1
Ki.5	   1
Ki.5;Ki.5	   1
Ki.5;Ki.5;Ki.5	   1
Ki.5;Ocgg-i	   1
Ki.52	   1
Ki.52;Ki.52;Ki.52	   1
Ki.52;Ki.54;Ki.52;Ki.54	   1
Ki.52;Ocgg-i;Ki.52;Ocgg-i;Ki.52;Ocgg	   1
Ki.54;Ki.54	   1
Ki.54;Ki.55;Ki.54;Ki.55	   1
Ki.55;Ki.55	   1
Kig;Ckba	   1
Kig;K.26;Kig;K.26;Jaa;Niz;Ib-i	   1
Kig;Kig	   1
Kig;Niz	   1
Kig.4	   1
Kig.43;Cj-mb	   1
Kig.43;Kig.46;Kig;Ki.46;Kig.43;Kig.4;Niz	   1
Kig.43;Kj.452	   1
Kig.46	   1
Kih.2;Kih.3;Kih	   1
Kih.41;Ldz;Ib-i.41	   1
Kik.3;Kik.4;Ls	   1
Kiz	   1
Kj;Kb	   1
Kj;Kt-j;Kj;Kt-j	   1
Kj;Odf-j.04	   1
Kj.2	   1
Kj.2;Oeao	   1
Kj.3;Cj-j.3	   1
Kj.3;Fja;Hja	   1
Kj.3;Hja;Fja	   1
Kj.32;Kj.4;Kj.32;Kj.4	   1
Kj.4;Ib-j.45	   1
Kj.42;Kj.42	   1
Kj.42;Kj.42;Kj.42	   1
Kj.42;Lz	   1
Kj.42;Lz;Lz;Kj.41;Kj.42	   1
Kj.44;Ke.44	   1
Kj.44;Kj.44	   1
Kj.44;Kj.45	   1
Kj.44;Kqc.4	   1
Kj.45;Kfa.43	   1
Kj.45;Kma.51	   1
Kj.45;Lz	   1
Kj.45;Lz;Kj.45;Lz	   1
Kj.451(uc)	   1
Kj.452;Kj.452;Iköh;Kj.452	   1
Kj.452;Kk.45	   1
Kj.452;Kma.46	   1
Kj.452;Lz	   1
Kj.452;Lz;Kj.452;Lz	   1
Kj.452;Qad-j;Kj.452;Qad-j;Kc.46;Kj.452;Qad-j;Kc.46	   1
Kj.452(uc)	   1
Kj.46;Kc.48;Kj.46;Kc.48;Kj.46;Kc.48	   1
Kj.46;Kj.47	   1
Kj.47;Lz	   1
Kj.47;Oerz;Oer-jz;Kj.47	   1
Kj.5	   1
Kj.51;Hc	   1
Kj.51;K.51;K.52;Kj.51;Kj.52	   1
Kj.51;Ke.51	   1
Kj.51;Kj.51	   1
Kj.51;Ohja-j	   1
Kj.52	   1
Kj.55	   1
Kj.55;Kj.55	   1
Kj.55;Qadd	   1
Kjz;Njz	   1
Kk;Kk	   1
Kk;Kk.5;Kk;Kk.5	   1
Kk;Kt-k	   1
Kk.2	   1
Kk.3	   1
Kk.4	   1
Kk.46	   1
Kk.5;Kk.5	   1
Kk.52	   1
Kk.53;K;Kk.52;Kk.53	   1
Kk.53;Lz	   1
Kk.54;Kk.54	   1
Kk.54;Kk.55	   1
Km.47;Kc.51;Km.46;Kc.49;Km.5;Kc.5	   1
Km.54	   1
Kma;K	   1
Kma;Kt-ma;Kma;Kt-ma	   1
Kma;Ls;Lz;Lz;Lz	   1
Kma;Nma	   1
Kma;Nma;Kma;Nma	   1
Kma.3;J;Gdca	   1
Kma.3;Kc.31	   1
Kma.3;Kma.3;Kma	   1
Kma.4;K.46;Kma.4;K.46	   1
Kma.4;Kma.5;Kma.4;Kma.5;Koaa;Noaa;Kma.4;Kma.5	   1
Kma.41	   1
Kma.43;Kc.428	   1
Kma.43;Kc.44;Kma.43;Kc.44	   1
Kma.43;Kma;Koaa.4	   1
Kma.43;Kma.43;Kma.43	   1
Kma.43;Kma.46	   1
Kma.43;Koaa.4	   1
Kma.46;Ka.46;Kma.46;Ka.46	   1
Kma.46;Kc.45	   1
Kma.46;Kdd.46;Kma.46;Kdd.46	   1
Kma.46;Kma.46	   1
Kma.46;Kma.47	   1
Kma.46;Koaa.4;Kma.46;Koaa.4;Kma.46;Koaa.4	   1
Kma.46;Koaa.46	   1
Kma.46;Lz	   1
Kma.46;Lz;Kma.46;Lz	   1
Kma.46;Nmaz	   1
Kma.47;Kdd.46	   1
Kma.47;Kma.47	   1
Kma.47;Kma.52	   1
Kma.47;Koec.47	   1
Kma.47;Ls	   1
Kma.47;Lz;Kma.47;Lz	   1
Kma.47;Nma	   1
Kma.47;Oc-ma.06;Kma.47;Oc	   1
Kma.47;Sb	   1
Kma.5;Hcee.01	   1
Kma.5;Kb.5	   1
Kma.5;Kc.5;Kma.5;Kc.5	   1
Kma.5;Kma.5;Kma	   1
Kma.5;Kmc.5	   1
Kma.5;O-ma	   1
Kma.5;Ocf-ma;Kma.5	   1
Kma.5;Ocf-ma;Kma.5;Ocf-ma	   1
Kma.5;Ocgd-ma	   1
Kma.51;Kma.47;Kma.51;Kma.47	   1
Kma.51;Kma.52	   1
Kma.51;Nmaz;Kma.51;Nmaz	   1
Kma.52;K.52;Kma.52;K.52	   1
Kma.52;Kma.52;Nma	   1
Kma.52;Koafh-ma.52;Kma.52;Koafh-ma.52;Ocgde	   1
Kma.52;Nma.07	   1
Kma.52;Obe	   1
Kma.52;Ocgde-ma	   1
Kma.52;Oer-ma	   1
Kma.54;Kma.54	   1
Kma.54;Kma.54;Oc.01;Kma.54	   1
Kma.55;Kma.55	   1
Kma.55;Kqa.55	   1
Kma.55;Nma.07	   1
Kmad;Lz;Kmad;Lz	   1
Kmad.43;Lz;Lz;Kmad.4;Lz	   1
Kmad.54	   1
Kmb;Kc;Kmb;Kc;Ijz	   1
Kmb;Nmb;Kmb;Nmb	   1
Kmb.41;Kmb.41	   1
Kmb.41;Kmb.41;Lz	   1
Kmb.41;Kmb.43;Kmb.41;Kmb.43;Lz	   1
Kmb.43	   1
Kmb.46	   1
Kmb.46;Kc.48;Kmb.46;Kc.48	   1
Kmb.46;Kma.46;Kma.47	   1
Kmb.46;Ocf-mb	   1
Kmb.5	   1
Kmb.5;Kma.5;Kmb.5;Kma.5	   1
Kmb.5;Kmb.5	   1
Kmb.52;Kma.52;Kmb.52;Kma.52	   1
Kmb.54;Kfa.54	   1
Kmb.54;Kmb.5	   1
Kmb.54;Kmb.54	   1
Kmb.54(u);K.54a(u)	   1
Kmb.55;Kmb.55	   1
Kmc;Aakmc	   1
Kmc.4	   1
Kmc.4;Kmc.4	   1
Kmc.41	   1
Kmc.41;Kmc.41	   1
Kmc.41;Kmc.41;Kc.41	   1
Kmc.46;Nmcaz	   1
Kmc.5	   1
Kmc.51	   1
Kmc.54	   1
Kmca;Kmca	   1
Kmca;Kmca;Kmca	   1
Kmca.4	   1
Kmca.421	   1
Kmca.54	   1
Kmca.54;Kma.54	   1
Kmcaz;Nmcaz	   1
Kmcb;Kmcb	   1
Kmcb;Nmcb	   1
Kmcb.52;Kmcb.54;Kmcb.52;Kmcb.54;Oepb-ma:k.5	   1
Kmcb.54	   1
Kmcb(yb)	   1
Kmcc.51;Kfa.51	   1
Kmcc.54;Kmcc.54	   1
Kn;Kn	   1
Kn.2;K.226	   1
Kn.46;Kn.5	   1
Kn.5;Kn.5;Ocf-n	   1
Kn.54;K.54a;Kn.54;K.54a	   1
Kna.4	   1
Kna.5	   1
Kna.55;Kna.55	   1
Knb.5;Knb.5;Knb.5	   1
Knb.55;Kma.55	   1
Knb.55;Knb.55	   1
Knc;G;Knc;Nnc	   1
Knd.46;Koaa.4	   1
Knd.5	   1
Knd.54;Knd.54	   1
Knd.54(u);Knd.54;Ki.54	   1
Ko;No	   1
Ko.5	   1
Ko.5;Ko.5;Ko.5	   1
Koa	   1
Koa;Koa	   1
Koa.3;K.33;Kb.2	   1
Koa.5	   1
Koa.5;Koa.5	   1
Koa.5;Lz;Koaf.55;Koafi;Koa.5;Lz;Lz	   1
Koa.5;Ocf-oa;Koa.5;Ocf-oa	   1
Koaa;Cmdd;S-oa	   1
Koaa.4	   1
Koaa.4(u);Koaa.4	   1
Koaa.46;Koaa.51;Koaa.46;Koaa.51	   1
Koaa.5	   1
Koaa.5;Ocf-oaa;Koaa.5;Ocf-oaa	   1
Koaa.51;Koaa.51	   1
Koac	   1
Koacb	   1
Koacb;Koacb	   1
Koaea.5;Koaeb.5	   1
Koaf	   1
Koaf;Joaf;Koaf	   1
Koaf;Koaf	   1
Koaf;Koafh;Ls-oafh	   1
Koaf;Noaf;Koaf;Noaf	   1
Koaf.4	   1
Koaf.5	   1
Koaf.5;Koaf.5	   1
Koaf.5;Koaf.5;Koaf.5	   1
Koaf.5;Koafh	   1
Koaf.5;Koafh.5	   1
Koaf.55;Koaf.55	   1
Koaf.55;Koafi.55;Koaf.55;Koafi.55;Koa.55	   1
Koafh-a.38;Ckbb.08;Koafh-a.38;Ckbb	   1
Koafh-a.4;Koafh-mb.46	   1
Koafh-a.54	   1
Koafh-a.54;Kfa.54;Koafh-a.54;Kfa.54	   1
Koafh-a.54;Kfa.54;Koafh.54;Kfa.54;Ls-oafh;Koafh-a.54;Kfa.54	   1
Koafh-b.54	   1
Koafh-c;Icu-cz;Koafh-c;Icu-cz;Icu-oa;Koafh-c;Icu-cz	   1
Koafh-c;Koafh-c;Koafh-c	   1
Koafh-c;Koafh-dd	   1
Koafh-c;Lz	   1
Koafh-c;Okz;Koafh-c;Okz;Ok;Koafh-c;Okz;Ok	   1
Koafh-c.4;Koafh-c	   1
Koafh-c.45;Koafh-c	   1
Koafh-c.46;Kix-c.46;Koafh-c;Kix-c;Kv-c.46	   1
Koafh-c.46;Kv-c.46;Koafh-c;Kv-c.46	   1
Koafh-c.47;Koafh-c	   1
Koafh-c.48;Oeakaa-c	   1
Koafh-c.49	   1
Koafh-c.5(p)=fo;Koafh-c.5	   1
Koafh-c.55;Ohdi-c(p)	   1
Koafh-c(p);Bdc-c;Ohdf-c(p);Koafh-c.55;Koafh-c(p)	   1
Koafh-c(p);Cmdb(p);Koafh(p);Cmdb(p)	   1
Koafh-c(p);Koafh-c(p);Koafh-c(p)	   1
Koafh-c(u);Koafh-c	   1
Koafh-da.54;Koafh-c.54;Koafh-da.54;Koafh-c.54;Kdax-c;Ohdf-c:k.54	   1
Koafh-da.54;Koafh-c.54;Koafh-da.54;Koafh-c.54;Ohdf-c:k.54;Kdax-c	   1
Koafh-db;Koafh-db	   1
Koafh-dd.46;Koafhy	   1
Koafh-e.4;Koafhy;Koafh-e.4;Koafhy;Koafh-e.4;Koafhy	   1
Koafh-f.51;Nkz	   1
Koafh-fa	   1
Koafh-fa;Koafh.3;Koafh-fa;Koafh.3	   1
Koafh-fa.47	   1
Koafh-fa.53	   1
Koafh-fa.53;Koafh-fa.53	   1
Koafh-fa.53;Ocgg-fa	   1
Koafh-fc.5;Koafh-fc	   1
Koafh-i;Cj.2;Koafh-i;Cj.2;Foa.081	   1
Koafh-j.55;Koafh-j.55	   1
Koafh-k	   1
Koafh-ma.47;Clmdb	   1
Koafh-ma.5;Koafh-ma.5	   1
Koafh-ma.52;Koafh-mb.52	   1
Koafh-ma.54;Koafh-ma.55	   1
Koafh-mb.51	   1
Koafh-mb.51;Koafh-mcc.51	   1
