Name	Count
Skatter;Allmän ekonomisk historia	   1
Skatter;Allmän kulturhistoria	   1
Skatter;Historia: forntiden	   1
Skatter;Historia: Sverige: Karl XII 1697-1718	   1
Skatter;Offentliga fester och ceremonier	   1
Skatter;Rangväsen och titelväsen;Allmän kulturhistoria	   1
Skatter;Straffrätt	   1
Skatter: Sverige	   1
Skatter: Sverige;Biografiska uppslagsverk: Sverige	   1
Skatter: Sverige: lagstiftning: urkunder, lagar	   1
Skeppsbyggeri;Straffrätt	   1
Skeppsbyggeri: Sverige: historia	   1
Skogsbotanik	   1
Skogsbotanik;Vedartade växter	   1
Skogsbruk	   1
Skogsbruk: Finland	   1
Skogsbruk;Skogsbruk: Sverige	   1
Skogsbruk: Sverige;Bränslen	   1
Skogsbruk: Sverige;Jordens bearbetning	   1
Skogsbruk: Sverige;Skogsbruk: lagstiftning	   1
Skogsbruk: Sverige;Skogsvård	   1
Skogsbruk: Sverige;Skogsvård;Fruktodling och bärodling	   1
Skogsvård: Finland	   1
Skogsvård;Övrig kemisk-teknisk industri	   1
Sköldkräftor (Eucarida)	   1
Skollokaler och skolinventarier	   1
Skolpersonal	   1
Skolpersonal;Undervisningsväsen: allmänt: Sverige	   1
Skönlitteratur: danska: dramatik: översättningar till: svenska	   1
Skönlitteratur: danska: översättningar till: svenska	   1
Skönlitteratur: danska: poesi	   1
Skönlitteratur: danska: poesi;Historia: Sverige: Gustav III 1771-1792	   1
Skönlitteratur: danska: poesi: översättningar till: svenska	   1
Skönlitteratur: engelska	   1
Skönlitteratur: engelska: översättningar till: svenska;Uppbyggelselitteratur	   1
Skönlitteratur: engelska: poesi	   1
Skönlitteratur: engelska: poesi: översättningar till: svenska	   1
Skönlitteratur: engelska: romaner och noveller: översättningar till: svenska;Utländsk skönlitteratur i svensk översättning: engelska	   1
Skönlitteratur: franska: dramatik: översättningar till: svenska	   1
Skönlitteratur: franska: noveller: översättningar till: svenska	   1
Skönlitteratur: franska: översättningar till: svenska;Utländsk skönlitteratur i svensk översättning: franska: romaner och noveller;Geografi: Schweiz: reseskildringar	   1
Skönlitteratur: franska: poesi;Offentliga fester och ceremonier	   1
Skönlitteratur: franska;Skönlitteratur: franska: översättningar till: svenska;Utländsk skönlitteratur i svensk översättning: franska	   1
Skönlitteratur: franska;Utländsk skönlitteratur i svensk översättning: franska	   1
Skönlitteratur;Grekisk litteratur: poesi	   1
Skönlitteratur;Historia Norden Forntiden;Fornisländsk och fornnorsk littaratur	   1
Skönlitteratur: italienska: dramatik	   1
Skönlitteratur;Latinsk litteratur	   1
Skönlitteratur;Litteraturhistoria Svensk Nya Tiden Periodica;Svensk skönlitteratur: periodika;Litteraturhistoria: svenska: 1800-talet;Tidskrifter och serier: kultur, litteratur, politik: Sverige	   1
Skönlitteratur;Litteratur på syriska	   1
Skönlitteratur;Musikalier Vokalmusik Visor Sverige;Svensk skönlitteratur: poesi;Musikalier: visor: Sverige	   1
Skönlitteratur: norska: dramatik	   1
Skönlitteratur;Nylatinsk litteratur	   1
Skönlitteratur: samlingar;Historia	   1
Skönlitteratur: samlingar;Offentliga fester och ceremonier	   1
Skönlitteratur: samlingar: poesi	   1
Skönlitteratur: samlingar: poesi;Biografi: särskilda personer	   1
Skönlitteratur: samlingar;Runologi	   1
Skönlitteratur: samlingar;Utländsk skönlitteratur i svensk översättning: tyska	   1
Skönlitteratur;Skönlitteratur	   1
Skönlitteratur;Skönlitteratur: arabiska: romaner och noveller	   1
Skönlitteratur;Skönlitteratur: engelska: poesi: översättningar till: svenska	   1
Skönlitteratur;Skönlitteratur: ryska: noveller: översättningar till: svenska	   1
Skönlitteratur;Skönlitteratur: tyska: dramatik: översättningar till: svenska	   1
Skönlitteratur;Skönlitteratur: tyska: noveller: översättningar till: svenska	   1
Skönlitteratur;Skönlitteratur: tyska: poesi	   1
Skönlitteratur;Språk Runologi;Fornisländsk och fornnorsk littaratur;Utländsk skönlitteratur i svensk översättning: fornisländska;Runologi;Fornisländsk och fornnorsk littaratur;Runologi	   1
Skönlitteratur;Svensk folkdiktning	   1
Skönlitteratur;Svensk skönlitteratur: kåserier	   1
Skönlitteratur;Svensk skönlitteratur;Svensk skönlitteratur: poesi	   1
Skönlitteratur;Svensk skönlitteratur;Tidningar	   1
Skönlitteratur: tyska;Medeltidslatinsk litteratur;Bysantinsk litteratur	   1
Skönlitteratur: tyska: noveller	   1
Skönlitteratur: tyska;Psalmer och andliga sånger	   1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: fornisländska	   1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: latin: poesi;Utländsk skönlitteratur i svensk översättning: latin: poesi	   1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: tyska: folkdiktning	   1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: tyska: romaner och noveller	   1
Skörd, lagring, fröodling, frökontroll, växtförädling	   1
Skor och andra lädervaror	   1
Skrifthistoria och alfabetshistoria	   1
Skulptur: romersk forntid;Romersk arkeologi	   1
Småbarnsberättelser och sagor	   1
Snäckor (Gastropoda) och elefanttandsnäckor (Scaphopoda);Musslor (Bivalvia)	   1
Sociala Frågor Alkohol Narkotika Nikotin;Alkoholfrågor	   1
Sociala klasser;Allmän socialhistoria: Sverige	   1
Sociala klasser;Dräkthistoria	   1
Sociala klasser;Fritidsverksamhet	   1
Sociala klasser;Historia: Finland: stormaktstiden 1611-1718;Geografi: Finland: särskilda orter	   1
Sociala klasser;Statskunskap och politik	   1
Socialantropologi Etnologi Samer;Språk Samiska;Etnografi: samer	   1
Socialantropologi Etnologi Västafrika;Socialantropologi Etnologi Västindien;Etnografi: samhällsliv och familjeliv	   1
Socialhistoria Sverige;Historia Sverige;Allmän socialhistoria: Sverige;Historia: Sverige	   1
Social omsorg: historia;Barn och ungdom på arbetsmarknaden	   1
Social omsorg: historia;Kriminalvård;Handikappade	   1
Social omsorg;Sjukvårdspersonal	   1
Social omsorg: Sverige: historia: nya tiden	   1
Social omsorg: Sverige: lagstiftning	   1
Socker och sockerprodukter;Destillerade drycker	   1
Soppor	   1
Spådomskonst (divination)	   1
Spådomskonst Divination;Spådomskonst (divination)	   1
Spannmål och spannmålsprodukter;Alkoholfrågor	   1
Spannmål och spannmålsprodukter;Sädesslagen	   1
Spannmål och spannmålsprodukter;Växternas sjukdomar och skadedjur, växtskydd;Tullväsen	   1
Speciella fenomen i atmosfären;Fysik och kemi	   1
Spel och tidsfördriv	   1
Spindeldjur (Chelicerata)	   1
Spindeldjur (Chelicerata);Spindeldjur (Chelicerata)	   1
Språk Arabiska;Arabiska	   1
Språk Arabiska;Arabiska: särskilda författares språk;Arabiska: särskilda författares språk	   1
Språk Engelska Lexikon;Språk Svenska Lexikon;Engelska: lexikon;Svenska: lexikon;Engelska: lexikon;Svenska: lexikon	   1
Språk Finska Grammatik	   1
Språk Franska Lexikon;Franska: lexikon	   1
Språk Grekiska Ordförråd Lexikologi;Språk Semitiska Ordförråd Lexikologi;Grekiska: ordförråd, lexikologi;Semitiska språk: ordförråd, lexikologi	   1
Språk Hebreiska Fonetik	   1
Språk Hebreiska Grammatik;Hebreiska: grammatik;Semitiska språk	   1
Språk Hebreiska Grammatik;Semitiska språk;Hebreiska: grammatik	   1
Språk Hebreiska Grammatik;Semitiska språk;Hebreiska: grammatik;Hebreiska: grammatik	   1
Språk Hebreiska;Hebreiska;Hebreiska	   1
Språk Hebreiska Lexikon;Språk Latin Lexikon;Hebreiska: lexikon;Latin: lexikon;Hebreiska: lexikon;Latin: lexikon	   1
Språk Hebreiska Lexikon;Språk Svenska Lexikon;Hebreiska: lexikon;Svenska: lexikon	   1
Språk Hebreiska Ordförråd Lexikologi;Hebreiska: ordförråd, lexikologi	   1
Språk Kananeiska Epigrafik;Kananeiska: epigrafik	   1
Språk Latin Grammatik	   1
Språk Latin Lexikon	   1
Språk Latin Lexikon;Språk Svenska Lexikon	   1
Språk Latin Lexikon;Språk Svenska Lexikon;Latin: lexikon;Svenska: lexikon;Engelska: lexikon;Latin: lexikon;Svenska: lexikon;Engelska: lexikon	   1
Språk Latin Lexikon;Språk Tyska Högtyska Lexikon;Latin;Latin: lexikon;Tyska: lexikon;Svenska: lexikon;Latin: lexikon;Tyska: lexikon;Svenska: lexikon	   1
Språkligt orienterad filosofi	   1
Språk Runologi;Runologi;Biografi: särskilda personer	   1
Språk Svenska Dialektologi Lexikon;Svenska: dialektologi: lexikon	   1
Språk Svenska Dialektologi;Svenska: dialektologi	   1
Språk Svenska Dialektologi Västergötland;Svenska: dialektologi: Hälsingland;Svenska: dialektologi: Västergötland	   1
Språk Svenska Fonetik;Svenska	   1
Språk Svenska Grammatik;Språk Tyska Högtyska Grammatik	   1
Språk Svenska Grammatik;Svenska: grammatik	   1
Språk Svenska Lexikon;Språk Svenska Lexikon	   1
Språk Svenska Lexikon;Språkvetenskap Lexikon;Svenska: lexikon;Gotiska: lexikon;Lexikon;Svenska: lexikon;Lexikon	   1
Språk Svenska Ortografi Interpunktion Förkortningar;Svenska: ortografi, interpunktion och förkortningar;Svenska: ortografi, interpunktion och förkortningar	   1
Språk Svenska Språkriktighet;Språk Svenska Ortografi Interpunktion Förkortningar;Svenska: språkriktighet;Svenska: ortografi, interpunktion och förkortningar;Svenska: språkriktighet;Svenska: ortografi, interpunktion och förkortningar	   1
Språkundervisning;Svenska: ordförråd, lexikologi	   1
Språkvetenskap;Germanska språk	   1
Språkvetenskap: grammatik: lexikon	   1
Språkvetenskap: namnforskning	   1
Språkvetenskap: retorik. Hit även muntlig framställning;Homiletik	   1
Språkvetenskap: retorik. Hit även muntlig framställning;Litteraturhistoria: latin	   1
Språkvetenskap: språkhistoria	   1
Språkvetenskap: stilistik och textlingvistik	   1
Språkvetenskap: synonymik	   1
Språkvetenskap: textlingvistik	   1
Språkvetenskap;Utländsk skönlitteratur i svensk översättning: grekiska: poesi;Utländsk skönlitteratur i svensk översättning: latin: poesi	   1
Stadsplanekonst;Nationalekonomi och finansväsen	   1
Statistik;Demografi: Sverige	   1
Statistik;Statistik: Sverige	   1
Statistik: Sverige;Geografi: Småland;Länsförvaltning: Sverige särskilda län	   1
Statistik: Sverige: institutioner	   1
Statistik: Sverige: periodika;Nationalekonomi och finansväsen: Sverige: periodika	   1
Statistik: Sverige;Statistik: Norge;Militärväsen: Norge: historia;Militärväsen: Sverige: historia: 1815-1914	   1
Statshushållning;Ekonomiska teorier: klassiska skolan	   1
Statshushållning;Handel	   1
Statshushållning;Historia: Sverige: Gustav III 1771-1792	   1
Statshushållning: Sverige;Aktier och obligationer	   1
Statshushållning: Sverige;Ekonomiska förhållanden;Nationalekonomi och finansväsen	   1
Statshushållning: Sverige;Historia: Sverige: Adolf Fredrik 1751-1771	   1
Statshushållning: Sverige;Nationalekonomi och finansväsen;Ekonomiska förhållanden	   1
Statskunskap och politik;Etik	   1
Statskunskap och politik: grundrättigheter;Demokrati och diktatur	   1
Statskunskap och politik: grundrättigheter;Kriminologi och polisväsen: Sverige	   1
Statskunskap och politik;Militärväsen: Sverige: historia	   1
Statskunskap och politik;Nationalekonomi och finansväsen;Historia: Sverige: frihetstiden 1718-1772	   1
Statskunskap och politik;Offentliga fester och ceremonier: Sverige	   1
Statskunskap och politik: periodika;Tidskrifter och serier: kultur, litteratur, politik: Sverige	   1
Statskunskap och politik: politiska partier;Sveriges statskunskap och politik	   1
Statskunskap och politik: politiska skrifter	   1
Statskunskap och politik: regering	   1
Statskunskap och politik: regering;Rättshistoria	   1
Statskunskap och politik: regering;Religionssamfunden och samhället	   1
Statskunskap och politik;Svensk skönlitteratur	   1
Statskunskap och politik;Sveriges statskunskap och politik: periodika	   1
Statskunskap och politik: teori, filosofi	   1
Statskunskap och politik: teori, filosofi;Nationalekonomi och finansväsen;Ekonomiska förhållanden	   1
Statskunskap och politik: val	   1
Statskunskap Politik Grundrättigheter	   1
Statskunskap Politik Periodica	   1
Statskunskap Politik;Statskunskap och politik	   1
Statskunskap Politik Sverige Folkrepresentation	   1
Statskunskap Politik Sverige Historia Vetenskapshistoria;Sveriges statskunskap och politik: statskunskapens vetenskapshistoria	   1
Statskunskap Politik Sverige;Sveriges statskunskap och politik	   1
Statsrätt: Brittiska öarna (Storbritannien);Främmande länders statskunskap och politik: Brittiska öarna (Storbritannien);Historia: Brittiska öarna (Storbritannien): 1714-1815	   1
Statsrätt: Spanien	   1
Statsrätt;Sveriges statskunskap och politik	   1
Steklar (Hymenoptera)	   1
Stenindustri	   1
Stenindustri;Geografi: Finland: särskilda orter;Geografi: Finland;Geografi: Sverige	   1
Stenografi: svenska	   1
Sten, tegel, murbruk;Livsmedel och njutningsmedel	   1
Stiftsadministration;Kyrkohistoria: Skara stift: Sverige: 1648-1789	   1
Stiftsadministration;Kyrkohistoria: Sverige	   1
Stiftsadministration;Romersk-katolska kyrkan: kanonisk rätt	   1
Straffrätt;Alkoholfrågor	   1
Straffrätt;Handel;Handel	   1
Straffrätt;Husdjurslära	   1
Straffrätt;Kriminologi	   1
Straffrätt;Militärväsen: Sverige	   1
Studerandeekonomi: Sverige	   1
Svampar Fungi;Botanik;Botanik: växtgeografi	   1
Svenska: dialektologi	   1
Svenska: dialektologi: Gästrikland	   1
Svenska: etymologi	   1
Svenska;Franska	   1
Svenska: fraseologi;Umgängeskonst, etikettfrågor och andra personliga förhållanden	   1
Svenska;Grekiska	   1
Svenska;Kyrklig administration och kyrkorätt	   1
Svenska;Latin	   1
Svenska: namnforskning;Litteraturhistoria: fornisländska	   1
Svenska: namnforskning;Praktisk meteorologi	   1
Svenska: ordförråd, lexikologi;Litteraturhistoria: svenska: upplysningen	   1
Svenska: periodika	   1
Svenska: personnamn: lexikon	   1
Svenska: språkriktighet	   1
Svenska: stilistik	   1
Svenska: stilistik och textlingvistik	   1
Svenska;Svenska: grammatik	   1
Svenska: syntax	   1
Svenska;Undervisning i svenska	   1
Svensk folkdiktning;Grekisk litteratur	   1
Svensk folkdiktning;Utländsk skönlitteratur i svensk översättning: tyska	   1
Svensk skönlitteratur;Brandteknik och brandväsen: Sverige: särskilda orter	   1
Svensk skönlitteratur: dramatik;Musikalier: libretton	   1
Svensk skönlitteratur: dramatik;Musikalier: sånger och visor: texter	   1
Svensk skönlitteratur;Etik	   1
Svensk skönlitteratur;Geografi	   1
Svensk skönlitteratur;Geografi: Uppland: särskilda orter	   1
Svensk skönlitteratur;Geografi: Västmanland: särskilda orter	   1
Svensk skönlitteratur;Historia: Norden	   1
Svensk skönlitteratur;Historia: Sverige: 1809-44	   1
Svensk skönlitteratur;Historia: Sverige: Adolf Fredrik 1751-1771	   1
Svensk skönlitteratur;Historia: Sverige: Gustav III 1771-1792	   1
Svensk skönlitteratur;Historia: Sverige: Gustav III 1771-1792;Offentliga fester och ceremonier: Sverige	   1
Svensk skönlitteratur;Historia: Sverige: Karl XII 1697-1718;Övriga scenisk konst och offentliga nöjen;Offentliga fester och ceremonier	   1
Svensk skönlitteratur: kåserier;Sveriges statskunskap och politik	   1
Svensk skönlitteratur;Lantbruk: Sverige	   1
Svensk skönlitteratur;Litteraturvetenskap	   1
Svensk skönlitteratur;Litteraturvetenskap: poesi	   1
Svensk skönlitteratur;Lotteri, vadhållning, tips;Spel och tidsfördriv	   1
Svensk skönlitteratur;Musikalier: vokalmusik: särskilda former	   1
Svensk skönlitteratur;Offentliga fester och ceremonier: Sverige;Historia: Sverige: Gustav III 1771-1792	   1
Svensk skönlitteratur;Pedagogisk metodik	   1
Svensk skönlitteratur: periodika	   1
Svensk skönlitteratur: poesi;Alkoholfrågor: Sverige	   1
Svensk skönlitteratur: poesi;Biografi: särskilda personer	   1
Svensk skönlitteratur: poesi;Böner	   1
Svensk skönlitteratur: poesi;Dogmatik	   1
Svensk skönlitteratur: poesi;Drycker: historia	   1
Svensk skönlitteratur: poesi;Historia: Sverige	   1
Svensk skönlitteratur: poesi;Historia: Sverige: Gustav III 1771-1792	   1
Svensk skönlitteratur: poesi;Latinsk litteratur: poesi	   1
Svensk skönlitteratur: poesi;Litteraturvetenskap: poesi	   1
Svensk skönlitteratur: poesi;Musikalier: visor	   1
Svensk skönlitteratur: poesi;Naturvetenskap	   1
Svensk skönlitteratur: poesi;Offentliga fester och ceremonier;Biografi: särskilda personer	   1
Svensk skönlitteratur: poesi: periodika	   1
Svensk skönlitteratur: poesi;Samhällsvetenskap och rättsvetenskap: Sverige	   1
Svensk skönlitteratur: poesi;Skönlitteratur: engelska: poesi;Skönlitteratur: franska: poesi	   1
Svensk skönlitteratur: poesi;Skönlitteratur: hebreiska	   1
Svensk skönlitteratur: poesi;Skönlitteratur: tyska: poesi	   1
Svensk skönlitteratur: poesi;Skönlitteratur: tyska: poesi;Latinsk litteratur: poesi	   1
Svensk skönlitteratur: poesi;Utländsk skönlitteratur i svensk översättning: franska: poesi	   1
Svensk skönlitteratur;Psalmer och andliga sånger	   1
Svensk skönlitteratur: romaner och noveller;Statskunskap och politik	   1
Svensk skönlitteratur: romaner och noveller;Sveriges statskunskap och politik	   1
Svensk skönlitteratur: samlingsverk;Gåtor, charader, rebusar	   1
Svensk skönlitteratur: samlingsverk;Utländsk skönlitteratur i svensk översättning: engelska: samlingsverk	   1
Svensk skönlitteratur: samlingsverk;Utländsk skönlitteratur i svensk översättning: franska: samlingsverk	   1
Svensk skönlitteratur;Särskilda allmänna sällskap och föreningar	   1
Svensk skönlitteratur;Särskilda företag	   1
Svensk skönlitteratur;Skor och andra lädervaror	   1
Svensk skönlitteratur;Straffrätt	   1
Svensk skönlitteratur;Svenska;Litteraturhistoria: svenska	   1
Svensk skönlitteratur;Svensk skönlitteratur	   1
Svensk skönlitteratur;Svensk skönlitteratur: dramatik	   1
Svensk skönlitteratur;Svensk skönlitteratur: dramatik;Historia: Sverige: Gustav III 1771-1792	   1
Svensk skönlitteratur;Svensk skönlitteratur: romaner och noveller	   1
Svensk skönlitteratur;Uppbyggelselitteratur	   1
