Name	Count
Scröder, Herman,;Dippel, Johann Konrad,;Christianus Democritus,;Democritus, Christianus,;Kleinmann, Ernst Christian	  1
Scröder, Herman,;Momma, Pet.	  1
Sebaldt, Carl Fredrik,;Sebaldt, Carl Fredrich,;Sebaldt, Carl Friedrich,;Georgii, Carolus Frid.,;Georgii, Carol. Fred.	  1
Sedgwick, Catherine Maria,;Cooper, Fenimore,;Fenimore Cooper, James,;Cooper, James F,;Cooper, J. F,;Cooper, J. Fenimore	  1
Segerstedt, A. J.;Segerstedt, Alb. Jul.;Tybeck, Joh.,;Tybeck, J.	  1
Seiler, Georgio Friderico,;Seiler, Georg Fr.,;Leyonhuvud, Axel Gabriel,;Leyonhuvud, Axel Gabr.,;Jerusalem, J. Fr. W.	  1
Selander, Johannes	  1
Selle,;Sellius, Christianus Theophilus,;Selle, C. G.,;Sell, Christian Gottlieb,;Svederus, Magnus,;Swederus, M.;Svederus, M.	  1
Selmar,;Benzelius, Eric,;Fant, Erico Mich.;Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël	  1
Senofonte,;Ksenofon,;Xenophon,;Pseudo Xenophon,;Ξενοφών,;Ξενοφών,;Xenofon,;Xenofon,;Xenofon,;Xenofon,;Xenofon,;Xenofon,;Xenofon,;Xenofon	  1
Serenius, Jakob,;Benzelius, Eric	  1
Serenius, Jakob,;Groot, Huig de,;Grozio, Ugo,;Groot, Hugo de,;De Groot, Hugo,;Groot, Huyg de	  1
Serenius, Jakob,;Josefus,;Josephus,;Josefus, Flavius,;Josephus Flavius,;Flavius, Josephus,;Iosephus Flavius,;Yosefus Flavyus,;Yosef ben Matitjahu,;Yosef ben Matityahu,;Mickelsson, Hans,;Mikkelsen, Hans,;Cholʹberg, Ljudvig,;Michelsen, Hans,;Holberg, L.;Andilly, Robert Arnauld d'	  1
Serenius, Jakob,;Nyström, Påminnelser wid	  1
Serenius, Jakob,;Steuchius, Joannes,;Steuchius, Johannes,;Steuch, Joannes,;Werner, Johan Henrik,;Werner, J. H.;Werner, Joh. Henr.,;Werner, Joh. H.	  1
Sernskiöld, Samuel,;Sernskjöld, Samuel,;Sernander, Samuel,;Fellenius, Jonas Reinholdus,;Fellenius, Jonas Reinhold.,;Fellenius, Jonas Reinh.,;Fellenius, J. R.,;Fellenius, J. R.;J. R. F.	  1
Sernskiöld, Samuel,;Sernskjöld, Samuel,;Sernander, Samuel,;Rosén von Rosenstein, Nils,;Von Rosenstein, Nils	  1
Severus, Jacobus Nicolai	  1
Shafirov, Petr Pavlovich,;Shafirov, P. P.	  1
Shakespeare, William,;Shakespeare, William,;Shakspere, William,;Shakespear, William,;Shakspear, William,;Šekspir, Uilʹjam,;Sheḳspir, Ṿ.,;Šekspir, Vilʹjam,;Šikisbīr, Wilyam,;Shakespeare, Guillermo,;Shakespeare, William G.,;Szekspir, W.	  1
Sigfridi, Johannes	  1
Sigismund;Sigismund;Zygmunt;Sigismond,;Sygismond,;Sigismund;Gustaf;Gustaf;Kustaa	  1
Sigismund;Sigismund;Zygmunt;Sigismond,;Sygismond,;Sigismund;Jan;Johan Kasimir	  1
Silfverhjelm, Jöran Ulrik,;Silfverhielm, Göran Ulrik,;Silfverhielm, Jöran Fredriksson,;Silfverhjelm, Jöran Fredriksson,;Silfverhielm, Göran Fredriksson,;Halldin, Afton-bladet : en vecko-skrift af et sälskap i Stockholm Stockholm : Carlbohm	  1
Silfverhjelm, Jöran Ulrik,;Silfverhielm, Göran Ulrik,;Silfverhielm, Jöran Fredriksson,;Silfverhjelm, Jöran Fredriksson,;Silfverhielm, Göran Fredriksson,;Huber, L. F.	  1
Silfverstolpe, Axel Gabriel,;Agricola, Julius,;Tacitus, Gajus Cornelius,;Tacitus, Caius Cornelius,;Tacitus, Cajus Cornelius,;Tacitus, Publius Cornelius,;Tacitus, P. Cornelius,;Tacitus, Cornelius,;Tacite	  1
Silfverstolpe, Axel Gabriel,;Ferner, Bengt	  1
Silfverstolpe, Axel Gabriel,;Lillienberg, Jean Georg	  1
Silfverstolpe, Axel Gabriel,;Mörner, Adolph Göran	  1
Silfverstolpe, Axel Gabriel,;Nordin, Karl Gustaf	  1
Silfverstolpe, Axel Gabriel,;Nordin, Karl Gustaf,;Blom, Isak Reinhol	  1
Silfverstolpe, Axel Gabriel,;Sebaldt, Carl Fredrik,;Sebaldt, Carl Fredrich,;Sebaldt, Carl Friedrich	  1
Silfverstolpe, Axel Gabriel,;Stjerncrona, Pehr	  1
Silfverstolpe, F. O.,;Silfverstolpe, F. O.;Hjerta, Lars Johan,;Hierta, L.J.	  1
Silfverstolpe, Fredrik Samuel	  1
Silfverstolpe, Fredrik Samuel,;De la Gardie, Jacob Gustaf,;De la Gardie, Jacob Gustaf Pontusson	  1
Silfverstolpe, Gustaf Abraham	  1
Silfverstolpe, Gustaf Abraham,;Silverstolpe, G. A.;Haydn, Franz Joseph,;Haydn, Josef	  1
Silfverstolpe, Gustaf Abraham,;Silverstolpe, G. A.;Lilia, Georgius Olai,;Lilia, Göran,;Lilja, Göran,;Lillie, Georgius Olai,;Lillie, Göran,;Göran Olofsson,;Jöran Olofsson,;Olofsson, Göran,;Olofsson, Jöran,;Georg Olofsson,;Olofsson, Georg,;Stjernhjelm, Georg,;Georgius Olavi,;Olavi, Georgius	  1
Silfverstolpe, Gustaf Abraham,;Silverstolpe, G. A.;Meissner, A. G.;Segerstedt, A. J.;Segerstedt, Alb. Jul.;Caesar, Julius;Caesar,;Caesar, Caius Julius,;Caesar, Gaius Julius,;Caesar, G. Iulius,;Cäsar, Gajus Julius,;Cæsar, C. Julius,;Cæsar, C. J.,;César, Jules,;Cäsar,;César,;Stiernstolpe, Jonas Magnus,;Stjernstolpe, J. M.	  1
Silfverstolpe, Gustaf Abraham,;Silverstolpe, G. A.;Wikmanson, Johannes,;Wikmansson, Johan	  1
Sillén, Nicolaus Jacobus	  1
Silvestre de Sacy, A. I.,;Sacy, Antoine Isaac Silvestre de,;de Sacy, Antoine Isaac Silvestre,;Sacy, A. I. Silvestre de,;Sylvestre de Sacy, Antoine Isaac	  1
Simpré, Gauthier de,;Joseph;Joseph;Joseph	  1
Sixtus;Sixtus;Peretti, Felice,;Archenholtz, J. W. von;Archenholz, Johann Wilhelm von,;Von Archenholtz, Johann Wilhelm	  1
Sjisjkov, Aleksandr Semenovitj,;Shishkov, Aleksandr Semenovich	  1
Sjöborg, Gustav,;Sjöborg, Gustavus,;Sjöborg, Gustavus,;Sjöborg, Gust.,;Sjöborg, Gust.	  1
Sjöborg, Nic. Henr.,;Sjöborg, Nils Henric,;Sjöborg, N. H.;Sjöborg, Nicolaus Henricus,;Andrén, Erik	  1
Sjöborg, Nic. Henr.,;Sjöborg, Nils Henric,;Sjöborg, N. H.;Sjöborg, Nicolaus Henricus,;Sjöborg, Gustav,;Sjöborg, Gustavus,;Sjöborg, Gustavus,;Sjöborg, Gust.,;Sjöborg, Gust.	  1
Sjögren, A. J.	  1
Sjöström, A. G.;Alexander;Alexander;Aleksandr;Aleksandr Pavlovič,;Aleksandr Pervyj,;Aleksanteri I	  1
Sjöström, A. G.;Goethe, J. W.;Göthe, Johann Wolfgang von,;Göthe, J. V.,;Goethe, W. von	  1
Skarinus, Benedictus Andreae	  1
Skjöldebrand, A. F.;Acerbi, Joseph	  1
Skjöldebrand, A. F.;Dahlbergh, Erik Jönsson,;Dahlberg, Erik,;Dahlberg, Erik Jönsson,;Dahlberg, Erich I.,;Dahlbergh, Erich	  1
Skjöldebrand, A. F.;Fersen, Hans Axel von,;Fersen, Jean Axel de	  1
Skjöldebrand, A. F.;Vogler, Abt;Vogler, Abbé;Abbé Vogler	  1
Skjöldebrand, Erik,;Skjöldebrand, E.,;Brander, Eric,;Brander, E.,;Skjöldebrand, Eric,;Maro, Publius Vergilius,;Maro, P. Vergilius,;Vergilius Maro, P.,;Vergil,;Virgil,;Virgil;Vergilius,;Virgile,;Virgilio,;Virgilius,;Wergiliusz,;Virgilius Maro, Publius	  1
Skog, Olav Jonas	  1
Skog, Olav Jonas,;Wredh, Helena,;Wredh, Carl Hendrich	  1
Skragge, Daniel Olofsson	  1
Skragge, Olof Nilsson,;Catus Irenæus,;Dufour, Philippe Sylvestre,;Du Four, Sylvestre,;Du Four, Philippe Sylvestre	  1
Skragge, Olof Nilsson,;Catus Irenæus,;Lagerlööf, Petrus,;Lagerlööf, Petro	  1
Skute, Peter Gudmundsson	  1
Skytte, Laurentius,;Alcantara, Petrus de	  1
Sleincour, Joh. Petro;Sleincour, Johannes Petrus,;Leopold, Carl Gust. af,;Leopold, C. G. af,;Leopoldt, Carl Gustaf,;Leopoldt, C. G.	  1
Slettho-Gizæus, Petrus Petri	  1
Smittius, Gustavus Erici	  1
Snack, Jakob,;Schnack, Jakob	  1
Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorri Sturluson,;Sturlasson, Snorre,;Sturluson, Snorri,;Sturleson, Snorre,;Sturleson, Snorri,;Snorre Sturleson,;Snorre,;Snorri Sturluson	  1
Snorre Sturlasson,;Snorre Sturlasson,;Snorri Sturluson,;Sturlasson, Snorre,;Sturluson, Snorri,;Sturleson, Snorre,;Sturleson, Snorri,;Snorre Sturleson,;Snorre,;Snorri Sturluson,;Nyerup, R.	  1
Snorre Sturlasson,;Snorri Sturluson,;Sturlasson, Snorre,;Sturluson, Snorri,;Sturleson, Snorre,;Sturleson, Snorri,;Snorre Sturleson,;Snorre,;Snorri Sturluson	  1
Snorri Sturluson,;Sturlasson, Snorre,;Sturluson, Snorri,;Sturleson, Snorre,;Sturleson, Snorri,;Snorre Sturleson,;Snorre,;Snorri Sturluson,;Peringer, Johan,;Peringskiold, Johannes,;Peringskiold, Johannis,;Peringskiold, Johan	  1
Snorri Sturluson,;Sturlasson, Snorre,;Sturluson, Snorri,;Sturleson, Snorre,;Sturleson, Snorri,;Snorre Sturleson,;Snorre,;Snorri Sturluson,;Rugman, Jón Jónsson	  1
Snorri Sturluson,;Sturlasson, Snorre,;Sturluson, Snorri,;Sturleson, Snorre,;Sturleson, Snorri,;Snorre Sturleson,;Snorre,;Snorri Sturluson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson,;Rask, Erasmus,;Rask, Rasmus Christian,;Rask, Rasmus	  1
Snorri Sturluson,;Sturlasson, Snorre,;Sturluson, Snorri,;Sturleson, Snorre,;Sturleson, Snorri,;Snorre Sturleson,;Snorre,;Snorri Sturluson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson,;Snorre Sturlasson	  1
Snorri Sturluson,;Sturlasson, Snorre,;Sturluson, Snorri,;Sturleson, Snorre,;Sturleson, Snorri,;Snorre Sturleson,;Snorre,;Snorri Sturluson,;Sturla Thórðarson,;Þorđarson, Sturla,;Tordsson, Sturla,;Thordssøn Sturla,;Thórðarson, Sturla	  1
Söderhielm, Magdalena Elisabeth	  1
Sokołowski h. Gozdawa, Stanisław‏,;Gozdawa, Stanisław Sokołowski h.,;Socolovius, Stanislaus‏	  1
Sölfversköld, Georgius Canuti	  1
Solitary traveller,;Walking Stewart,;Stewart, John,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  1
Sommelius, Gustaf J.,;Sommelius, Gustaf Johansson,;Sommelius, Gustavus,;Cicero,;Cicéron,;Shīshirūn,;Cicerón, Marco Tulio	  1
Sömmering, Samuel Thomas von,;Soemmering, Samuel Thomas von,;de Soemmeringius, Samuel Thomas,;Soemmerring, Samuele Tommaso di,;Soemmerring, S. Th.,;Deutsche Nationalbibliothek i VIAF (2010-03-19);Lichtenberg, G. C.;Lichtenberg, C. G.;Lichtenberg, G. Chr.;Lichtenberg, Georg Chr.	  1
Sondén, Petrus Adolphus,;Sondén, P. A.;Arvedson, A. A.;Arvedson, Andreas Arvidus	  1
Sondén, Petrus Adolphus,;Sondén, P. A.;Casaubonus, Isaacus,;Hortibonus, Isaacus,;Jacobs, Christian Friedrich Wilhelm,;Hammarsköld, Lars,;Plato,;Platone,;Pseudo-Plato;Πλάτων	  1
Sondén, Petrus Adolphus,;Sondén, P. A.;Hammarsköld, Lars	  1
Sondén, Petrus Adolphus,;Sondén, P. A.;Hammarsköld, Lars,;Hedrén, Johan Jakob	  1
Sondén, Petrus Adolphus,;Sondén, P. A.;Marheineke, Philipp,;Marheineke, Philipp Conrad	  1
Sondén, Petrus Adolphus,;Sondén, P. A.;Oehlenschläger, Adam Gottlob,;Oehlenschläger, Adam Gottlieb,;Öhlenschläger, Adam	  1
Sondén, Petrus Adolphus,;Sondén, P. A.;Sallustius Crispus, Gajus,;Sallustius Crispus, Cajus,;Sallustius Crispus, Gaius,;Sallustius,;Sallust,;Salluste,;Sallustio,;Crispus, Gaius Sallustius	  1
Sonthomb, Emanuel,;Thomson, Emanuel,;Olai, Johannes,;Persons, Robert,;Andreas Philopatrus	  1
Sophia Dorothea,;Sophie Dorothea,;Sofia Dorotea av Celle,;Celle, Sofia Dorotea av,;Sophia Dorothea von Celle,;Sophia Dorothea,;Königsmarck, Philipp Christoph,;Königsmarck, Filip Christopher von,;Königsmarck, Filip Christofer von,;Königsmarck, Philip Christoffer von,;Königsmarck, Filip,;Königsmarck, Filip Kristofer von	  1
Sophia Dorothea,;Sophie Dorothea,;Sofia Dorotea av Celle,;Celle, Sofia Dorotea av,;Sophia Dorothea von Celle,;Sophia Dorothea,;Pöllnitz, Karl Ludwig,;Pöllnitz, Carl Ludwig von,;Poellnitz, Carl Ludwig von,;Pöllnitz, Charles Louis de,;Poellnitz, Charles Louis de,;Poellnitz, Karl Ludwig von,;Königsmarck, Philipp Christoph,;Königsmarck, Filip Christopher von,;Königsmarck, Filip Christofer von,;Königsmarck, Philip Christoffer von,;Königsmarck, Filip,;Königsmarck, Filip Kristofer von	  1
Sophia Magdalena,;Gyllenstierna, Jöran	  1
Sophia Magdalena,;Schultz, David,;Schultz von Schulzenheim, David von,;Schulz von Schulzenheim, David von	  1
Sophocles,;Sophokles,;Sophocle,;Sofocle,;Sofokl,;Sofokliu,;Sófókles,;Sofoklis,;Sophoklis,;Σοφοκλής,;Knös, Gustavus,;Schaefer, Godofredus Henricus,;Schaefer, G. H.	  1
Sophocles,;Sophokles,;Sophocle,;Sofocle,;Sofokl,;Sofokliu,;Sófókles,;Sofoklis,;Sophoklis,;Σοφοκλής,;Palmblad, Vilhelm Fredr.,;Palmblad, Vilhelm Fr.,;Palmblad, Wilhelm Fredrik,;Palmblad, Wilhelm Fr.,;Palmblad, Guilielmus Fredericus,;Palmblad, V. F.;Palmblad, W. F.	  1
Sorbon, Jöns Henric	  1
Sousa, Antonio da Sylva y,;Da Sylva y Sousa, Antonio	  1
Spagnuoli, Giovanni Battista,;Spagnoli, Johannes Baptista,;Baptista,;Baptista Mantuanus,;Baptista, Johannes,;Brask, Peter	  1
Sparwenfeldt, Johan Gabriel,;Sparfwenfeldt, Johan Gabriel,;Sparvenfeldius, Ioan. Gabr.,;Sparfvenfelt, Johan Gabriel,;Sparwenfeldt, J. G.	  1
Sparwenfeldt, Johan Gabriel,;Sparfwenfeldt, Johan Gabriel,;Sparvenfeldius, Ioan. Gabr.,;Sparfvenfelt, Johan Gabriel,;Sparwenfeldt, J. G.;Benzelius, Eric	  1
Sparwenfeldt, Johan Gabriel,;Sparfwenfeldt, Johan Gabriel,;Sparvenfeldius, Ioan. Gabr.,;Sparfvenfelt, Johan Gabriel,;Sparwenfeldt, J. G.;Medina, Salvador Jacinto Polo de	  1
Sparwenfeldt, Johan Gabriel,;Sparfwenfeldt, Johan Gabriel,;Sparvenfeldius, Ioan. Gabr.,;Sparfvenfelt, Johan Gabriel,;Sparwenfeldt, J. G.;Roberg, Laurentius	  1
Sparwenfeldt, Johan Gabriel,;Sparfwenfeldt, Johan Gabriel,;Sparvenfeldius, Ioan. Gabr.,;Sparfvenfelt, Johan Gabriel,;Sparwenfeldt, J. G.;Wallin, Göran,;Wallin, Jöran,;Wallinius, Georgius	  1
Spegel, Haquin,;Spegel, Haqvin,;Spegel, Hakvin,;Spegel, Håkan	  1
Spegel, Haqvin,;Spegel, Hakvin,;Spegel, Håkan,;Benzelius, Eric	  1
Spegel, Haqvin,;Spegel, Hakvin,;Spegel, Håkan,;Lindsköld, Erik,;Lindeman, Erik	  1
Spegel, Haqvin,;Spegel, Hakvin,;Spegel, Håkan,;Mercurius Brittanicus	  1
Spegel, Haqvin,;Spegel, Hakvin,;Spegel, Håkan,;Molin, Laurentius	  1
Spegel, Haqvin,;Spegel, Hakvin,;Spegel, Håkan,;Nordin, Karl Gustaf	  1
Spegel, Haqvin,;Spegel, Hakvin,;Spegel, Håkan,;Spegel, Haquin	  1
Spencerus, Joannes	  1
Spener, Philip Jacob,;Spener, Philip Jakob,;Spener, Philipp Jakob,;Arndt, Johan,;Arndt, Johannes	  1
Spindler, Karl,;Spindler, C.;Lundeqvist, Nils Wilhelm,;Lundequist, N. W.;N. W. L.,;Lundequist, Nicolaus Guilielmus,;Pettersson, B. U.	  1
Spohr, Ludewig,;Spohr, Ludwig	  1
Spontini, Gasparo Luigi Pacifico,;Spontini, Gasparo,;Spontini, Gaspard,;De Jouy, Étienne,;Jouy, Victor-Joseph Étienne de	  1
Spöring, Herman Dietrich,;Spöring, Herman Didrich,;Spöring, Herman Ditrich,;Spöring, Herman Diederich,;Spöring, Herman Dieterich,;Spöring, Hermannus Dietericus,;Spöring, Hermannus Diedericus,;Spöring, Herman Diedrich,;Sporing, Hermannus Dietericus,;Sporing, Hermannus Diedericus,;Speuringh, Hermannus Dietericus,;Speuringh, Hermannus Diedericus	  1
Spöring, Herman Dietrich,;Spöring, Herman Didrich,;Spöring, Herman Ditrich,;Spöring, Herman Diederich,;Spöring, Herman Dieterich,;Spöring, Hermannus Dietericus,;Spöring, Hermannus Diedericus,;Spöring, Herman Diedrich,;Sporing, Hermannus Dietericus,;Sporing, Hermannus Diedericus,;Speuringh, Hermannus Dietericus,;Speuringh, Hermannus Diedericus,;Moraeus, Johannes	  1
Sprengtport, Carl Hinrich,;Palmstruck, Georg Reinhold	  1
Sprengtporten, Jacob Magnus,;Sprengtport, Jacob Magnus	  1
Sprengtporten, Jacob Wilhelm	  1
St. Albans, Francis Bacon,;Skogman, C. D.	  1
Staël von Holstein, Auguste Louis,;Staël von Holstein, Ludvig August,;Holstein, Ludvig August Staël von,;Staël Holstein, A. de	  1
Stagnel, Johan,;Lindelbad, Lorentz	  1
Stagnel, Johan,;Mickelsson, Hans,;Mikkelsen, Hans,;Cholʹberg, Ljudvig,;Michelsen, Hans,;Holberg, L.	  1
Stahlius, Henricus	  1
Stalenius, Johannes Laurentii	  1
Stamberg, And. Henr.;Stamberg, A. H.;Westman, O.,;Westman, O.;Westman, Olof Olofsson,;Westman, Olof Olai,;Westman, Olof O.,;Westman, Olov,;Westman, Olaus,;Westman, Olaus Olai,;Westman, Olaus O.,;Westman, Olavus	  1
Stanislaus;Stanislas;Stanislav;Leszczyński, Stanisław,;August den starke,;Fredrik August;Friedrich August;Augustus	  1
Stanislaus;Stanislas;Stanislav;Leszczyński, Stanisław,;Bachmanson, Anders,;Bachmanson, Andreas,;Nordencrantz, Andreas	  1
Stanislaus;Stanislas;Stanislav;Leszczyński, Stanisław,;Marie Leszczyńska	  1
Stanislaus;Stanislas;Stanislav;Leszczyński, Stanisław,;Opalinska, Kort berättelse,om förloppet wid konungens af Pohlen Stanislai den I. och des drottnings Catharinæ kröning,som behörigen war utskrefwen och berammad at fulbordas i	  1
Stanislaus;Stanislas;Stanislav;Leszczyński, Stanisław,;Rudin, Petrus,;Rudin, Petrus Jonæ,;Rudin, Pehr;Rudin, Peter,;Levi, Abraham,;Walp, Michel	  1
Starke, Cristoph	  1
Starkelius, Petrus Birgeri	  1
Steele, Richard,;S-e, R-d,;R-d S-e,;Steele, R.;Mr Steele;Steele, Mr,;Bickerstaff, Isaac,;Ihre, Joh.;Steuchius, Joannes,;Steuchius, Johannes,;Steuch, Joannes	  1
Steffens, Heinrich,;Steffens, Henrik	  1
Sten Gustafsson Sture,;Sture, Sten Gustafsson,;Sten Sture	  1
Sten Svantesson Sture,;Sture, Sten Svantesson,;Sten Sture	  1
Stén, Samuel,;Erici, Isaacus,;Colerus, Johannes	  1
Stenberg, [Johan Gustaf]	  1
Stenberg, [Johan Gustaf];Ihre, Joh.	  1
Stenbockius, Magnus,;Steinbock, Magnus,;Steenbock, Magnus,;Amthor, Christoph Heinrich Anastasius Sincerus,;Anastasius Sincerus,;Sincerus, Anastasius	  1
Stenbockius, Magnus,;Steinbock, Magnus,;Steenbock, Magnus,;Carl;Charles;Charles;Kaarle	  1
Stenhammar, Chr.,;Menzel, Carl Adolf	  1
Stenhammar, Chr.,;Palmblad, Vilhelm Fredr.,;Palmblad, Vilhelm Fr.,;Palmblad, Wilhelm Fredrik,;Palmblad, Wilhelm Fr.,;Palmblad, Guilielmus Fredericus,;Palmblad, V. F.;Palmblad, W. F.	  1
Stenhammar, Chr.,;Schubert, G. H.	  1
Stenkula, P. A.;Genlis, Stéphanie Félicité du Crest de Saint-Aubin de,;Genlis, Stéphanie Félicité Ducrest de Saint-Aubin de,;Genlis, Stéphanie Félicité de,;Genlis,;Genlis	  1
Stephani, Laurentius	  1
Sternberg, Matthias Alexander von Ungern-,;Adolf Fredrik,;Adolf Friedrich	  1
Steuchius, Elavus,;Steuchius, Elaus	  1
Steuchius, Joannes,;Steuchius, Johannes,;Steuch, Joannes,;Nordberg, Jöran,;Nordberg, Georg,;Melander, Ericus M.,;Melander, Ericus Magni,;Melander, Eric M.	  1
Steugmann, Josua	  1
Steugmann, Josua,;Wennæsius, Ericus	  1
Stiernecrantz, Arvid Adrian;Stierncrantz, Arvid	  1
Stierneld, Lars,;Carl;Charles;Charles;Kaarle	  1
Stiernstedt, Lars	  1
Stiernstolpe, Jonas Magnus,;Stjernstolpe, J. M.,;Ballenstedt, J. G. J.	  1
Stiernstolpe, Jonas Magnus,;Stjernstolpe, J. M.,;Blumauer, Alois	  1
Stiernstolpe, Jonas Magnus,;Stjernstolpe, J. M.,;Cuvier, Baron,;Cuvier, Chevalier,;Cuvier, Georg Leopold Christian von,;Cuvier, Georges Jean-Léopold-Nicolas-Frédéric	  1
Stiernstolpe, Jonas Magnus,;Stjernstolpe, J. M.,;Florian	  1
Stiernstolpe, Jonas Magnus,;Stjernstolpe, J. M.,;Lafontaine, August,;Lafontaine, Aug.,;La Fontaine, Aug.,;Lafontaine, Auguste,;La Fontaine, Augustus,;Lafontaine, A.;Miltenberg,;Freier, Gustav,;Laphontainos, Augoustos	  1
Stiernstolpe, Jonas Magnus,;Stjernstolpe, J. M.,;Voltaire, François de,;Voltaire, François Marie Arouet de,;Wolter,;Arouet, François Marie,;Huet, Monsieur	  1
Stjerncrona, Pehr,;Silfverstolpe, Axel Gabriel	  1
Stobæus, Kilian,;Stobæus, Kilian Jönsson,;Stobæus, Kilian J.,;Stobæus, Kilian J. f.,;Stobæus, Kilian Johannis,;Stobæus, Kilian Johannis filius,;Stobæus, Kilianus	  1
Stockman, Knut Pehrsson	  1
Strauss, Gerhard Friedrich Abraham,;Strauss, Fredrik,;Vitalis	  1
Strauss, Gerhard Friedrich Abraham,;Strauss, Fredrik,;Vitalis,;Sondén, Petrus Adolphus,;Sondén, P. A.	  1
Stridsberg, Er. Magn.	  1
Stridsberg, Haqvinus,;Stridzberg, Haquin	  1
Strinngolʹm, A.,;Goethe, J. W.;Göthe, Johann Wolfgang von,;Göthe, J. V.,;Goethe, W. von	  1
Strokirch, Michael von,;Strokirch, Mikael von,;Strokirch, Michaël,;Strokirch, Michael,;Strokirch, Mikael,;Werner, Johan Henrik,;Werner, J. H.;Werner, Joh. Henr.,;Werner, Joh. H.	  1
Ström, Israel Adolph af,;Ström, I. Ad.,;Ström, I. af	  1
Strömer, Martin,;Carlsson, Karl,;Carlsson, Carl,;Carlsson, C.	  1
Strömer, Martin,;Ferner, Bengt	  1
Strömer, Martin,;Hiorter, Olof Petrus,;Hjorter, Olof Petrus	  1
Strömer, Martin,;Hiorter, Olof Petrus,;Hjorter, Olof Petrus,;Ferner, Bengt	  1
Struve, C. A.;Rousseau, Jean Jacques,;Russo, Žan-Žak	  1
Sture, Gustav Adolf	  1
Sturla Thórðarson,;Þorđarson, Sturla,;Tordsson, Sturla,;Thordssøn Sturla,;Thórðarson, Sturla	  1
Sturm, J.,;Sturm, Iac.	  1
Sundevall, Carl Jacob,;Sundevall, C. J.	  1
Sundevall, Matth.;Neikter, Jakob Fredrik,;Neikter, Jacob Fredric	  1
Svanborg, Andreas,;Svanborg, Andr.,;Svanborg, And.,;Svanborg, A.,;Svanborg, A.;Suanborg, Andreas,;Benzelius, Henric	  1
Svanhals, Fredrik	  1
Svebilius, Olaus,;Swebilius, Olaus,;Swebilius, Olof,;Swebilius, Olov,;Svebilius, Olov,;Fiellström, Petro	  1
Svebilius, Olaus,;Swebilius, Olaus,;Swebilius, Olof,;Swebilius, Olov,;Svebilius, Olov,;Lindblom, Jakob Axelsson,;Lindblom, J. A.;Lindblom, Jac. A.;Lindblom, J. Ax.	  1
Svedberg, Jesper	  1
Svedenmark, Catharina Charlotta,;Swedenmarck, Catharina Charlotta,;Swedenmark, Catharina Charlotta	  1
Svenonis, Sveno	  1
Svensson, Peter Reinhold	  1
Swaan, Johan,;Suahn, Johan	  1
Swartius, Eustathius,;Jansonius, Petrus,;Schroderus, Johan	  1
Swedbergius, Jesperus,;Svedberg, Jesper,;Cato, Dionysius.;Cato, Marcus Porcius,;Cato, Marcus Porcius,;Cato,;Cato,;Cato,;Caton	  1
Swedbergius, Jesperus,;Svedberg, Jesper,;Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Fant, Erico Mich.	  1
Swedbergius, Jesperus,;Svedberg, Jesper,;Swedenborg, Immanuel,;Swedenborg, Emmanuel de,;Swedberg, Eman.,;Svedenborg, Ėmmanuelʹ,;Svedenborg, Ėmanuėlʹ,;Swedenborgius, Emanuel	  1
Swedenborg, Emanuel,;Delén, Carl Erik,;Deleen, C.;Swedenborg, Immanuel,;Swedenborg, Emmanuel de,;Swedberg, Eman.,;Svedenborg, Ėmmanuelʹ,;Svedenborg, Ėmanuėlʹ,;Swedenborgius, Emanuel	  1
Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Delén, Carl Erik,;Deleen, C.;Swedenborg, Immanuel,;Swedenborg, Emmanuel de,;Swedberg, Eman.,;Svedenborg, Ėmmanuelʹ,;Svedenborg, Ėmanuėlʹ,;Swedenborgius, Emanuel,;Tybeck, Joh.,;Tybeck, J.	  1
Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Immanuel,;Swedenborg, Emmanuel de,;Swedberg, Eman.,;Svedenborg, Ėmmanuelʹ,;Svedenborg, Ėmanuėlʹ,;Swedenborgius, Emanuel,;Delén, Carl Erik,;Deleen, C.	  1
