Name	Count
Religion Islam	  1
Religion Judendom Den Enskildes Religiösa Liv	  1
Religion Judendom Etik	  1
Religion Judendom Juridik;Rättshistoria Främre Asien Forntiden;Judendom;Rättshistoria: Främre Asiens forntid;Exegetik: Gamla testamentet;Rättshistoria: Främre Asiens forntid;Exegetik: Gamla testamentet	  1
Religion Judendom Offentlig Gudstjänst Riter;Judendom: offentlig gudstjänst och andra riter	  1
Religion Judendom Sverige	  1
Religion Judendom Sverige Offentlig Gudstjänst Riter;Religion Judendom Sverige;Judendom;Judendom: Sverige: särskilda orter	  1
Religion Judendom Sverige;Judendom: Sverige: särskilda orter	  1
Religion Judendom Troslära Trosbekännelse;Historia Judar Sverige Nya Tiden	  1
Religion Judendom Troslära Trosbekännelse;Judendom: troslära och trosbekännelse;Judendom: troslära och trosbekännelse	  1
Religion Judendom;Judendom	  1
Religion Religionshistoria	  1
Religion Religionshistoria Troslära Trosbekännelse;Parapsykologi;Religionshistoria: troslära och trosbekännelse;Spiritism	  1
Religion Skriftlösa Religioner;Litteraturvetenskap Folkdiktning;Skriftlösa religioner;Litteraturvetenskap: folkdiktning;Skriftlösa religioner;Litteraturvetenskap: folkdiktning	  1
Religion Vedism	  1
Religion;Kristendomen: allmänt	  1
Religionsbildningar Moderna;Moderna religionsbildningar	  1
Religionsfilosofi	  1
Religionshistoria	  1
Religionshistoria;Kristen mission	  1
Religionssamfunden och samhället	  1
Religionssamfunden och samhället;Teologisk etik	  1
Religionsundervisning i skolan;Undervisningsväsen: allmänt: Sverige: folkhögskolor	  1
Religiös musik: kristna samfund;Hymnologi	  1
Renhållning och avfallshantering	  1
Revision: lagstiftning	  1
Revolutionär Socialism Kommunism	  1
Revolutionär Socialism Kommunism;Historia Sovjetunionen Ryssland Modern Tid;Revolutionär socialism och kommunism;Historia: Ryssland: Sovjetunionen 1917-	  1
Revolutionär Socialism Kommunism;Revolutionär socialism och kommunism	  1
Revolutionär socialism och kommunism;Reformistisk socialism och socialdemokrati	  1
Revolutionär socialism och kommunism: Sverige	  1
Romersk religion;Romersk-katolska kyrkan	  1
Romersk-katolska kyrkan: offentlig gudstjänst och andra riter	  1
Romersk-katolska kyrkan: Sverige	  1
Rosväxter (Rosaceae)	  1
Rotfrukter och potatis	  1
Rumänska	  1
Ryska: etymologi	  1
Sädesslagen	  1
Sädesslagen;Basidiesvampar (Basidiomycota)	  1
Sällskap Föreningar Allmänna;Geografi Östergötland	  1
Sällskap Föreningar Allmänna;Historia Sverige Periodica	  1
Sällskap Föreningar Allmänna;Skönlitteratur;Särskilda allmänna sällskap och föreningar;Svensk skönlitteratur: poesi	  1
Samarbete Internationellt;Internationellt samarbete: allmänt	  1
Samfund Kristna Anglikanska Förenta Staterna	  1
Samfund Kristna Lutherska Förenta Staterna;Lutherska samfund: Förenta staterna	  1
Samfund Kristna Romersk-katolska Offentlig Gudstjänst Riter;Romersk-katolska kyrkan: offentlig gudstjänst och andra riter	  1
Samfund Kristna Romersk-katolska Troslära Trosbekännelse;Kyrkohistoria Reformationen Motreformationen;Romersk-katolska kyrkan: troslära och trosbekännelse;Romersk-katolska kyrkan: troslära och trosbekännelse;Kyrkohistoria: 1500-1648	  1
Samfund Kristna Wales	  1
Samfund Kristna;Kristna samfund: särskilda orter	  1
Samhällsvetenskap Rättsvetenskap Filosofi	  1
Samhällsvetenskap Rättsvetenskap Filosofi;Politiska Begrepp Åskådningar;Samhällsvetenskapens och rättsvetenskapens filosofi;Politiska begrepp och politiska åskådningar	  1
Samhällsvetenskap Rättsvetenskap;Filosofi Skrifter Kinesiska;Samhällsvetenskap och rättsvetenskap;Kinesiska filosofers skrifter	  1
Samlingsverk;Biografi Genealogi;Allmänna samlingsverk;Biografi: särskilda personer;Allmänna samlingsverk;Biografi: särskilda personer	  1
Samlingsverk;Geografi Bohuslän;Allmänna samlingsverk;Geografi: Bohuslän	  1
Samlingsverk;Geografi Finland;Allmänna samlingsverk;Geografi: Finland: särskilda orter;Allmänna samlingsverk;Geografi: Finland: särskilda orter	  1
Samlingsverk;Kristendomen: allmänt;Allmänna samlingsverk	  1
Samlingsverk;Skönlitteratur;Historia: Sverige: 1865-1905	  1
Sånglekar och danslekar;Musik;Sånglekar och danslekar: Sverige;Etnografi: högtider och fester: Sverige	  1
Sannolikhetskalkyl	  1
Sanskrit: grammatik	  1
Särskilda allmänna sällskap och föreningar;Geografi: Göteborg: periodika	  1
Särskilda filosofer;Biografi: särskilda personer	  1
Särskilda finlandssvenska författare;Särskilda svenska författare	  1
Särskilda företag;Alkoholfrågor: Norden;Alkoholfrågor: Sverige	  1
Särskilda företag;Elektrisk kraftproduktion: Sverige: särskilda orter;Elektrisk kraftproduktion: Sverige	  1
Särskilda företag;Konsthantverk: keramik: Sverige	  1
Särskilda företag;Motorfordon: särskilda märken	  1
Särskilda företag;Särskilda företag	  1
Särskilda företag;Vattenmotorer	  1
Särskilda grundämnen	  1
Särskilda grupper av arbetstagare: Sverige: särskilda organisationer;Tryckeri: historia	  1
Särskilda idrottsutövare	  1
Särskilda konstnärer;Arkitektur	  1
Särskilda konstnärer;Biografi: särskilda personer	  1
Särskilda konstnärer;Grafisk konst: material, metoder, teknik	  1
Särskilda konstnärer;Svensk skönlitteratur: poesi	  1
Särskilda sceniska konstnärer	  1
Scoutrörelsen: Sverige: periodika	  1
Scoutrörelsen: Sverige: särskilda orter	  1
Segling;Sjöfart: navigation och manövrering. Sjömanskap	  1
Sexologi Prostitution Otukt Incest Våldtäkt;Prostitution, otukt, incest, våldtäkt	  1
Sfragistik Sverige;Heraldik	  1
Sfragistik Sverige;Sfragistik: Sverige;Sfragistik: Sverige	  1
Simning	  1
Sjöfart Historia Sverige	  1
Sjöfart: Sverige: särskilda orter;Särskilda företag	  1
Sjökrigsväsen	  1
Sjökrigsväsen Sverige Historia Nya Tiden;Sjökrigsväsen: Sverige: historia: nya tiden	  1
Sjukvårdspersonal: Sverige: lagstiftning	  1
Skådespelarkonsten	  1
Skatter	  1
Skatter Direkta Sverige Lagstiftning	  1
Skeppsbyggeri	  1
Skeppsbyggeri Industri Göteborg;Geografi Göteborg;Skeppsbyggeri: industri: Sverige;Geografi: Göteborg	  1
Skidsport	  1
Skjutvapen	  1
Skogsbruk	  1
Skogsbruk Lagstiftning;Skogsbruk: Sverige: lagstiftning	  1
Skogsbruk Sverige	  1
Skogsbruk Sverige Lagstiftning	  1
Skogsbruk Sverige;Kryptogamer: växtgeografi: Sverige	  1
Skogsbruk Sverige;Skogsbruk: Sverige	  1
Skogsbruk;Arbetsmiljöfrågor och arbetarskydd	  1
Skogsbruk;Fackliga organisationer: Sverige	  1
Skogsbruk;Skogsbruk	  1
Skogsbruk;Skogsuppskattning och virkesmätning	  1
Skogsbruk: Sverige;Lantbruk: Sverige;Sveriges statskunskap och politik: politiska skrifter	  1
Skogsbruk: Sverige: lagstiftning	  1
Skolpersonal	  1
Skolpersonal och elever: Sverige: periodika	  1
Skolpersonal och elever: Sverige: periodika;Fackliga organisationer: Sverige: särskilda institutioner	  1
Skolpersonal: grundskolan	  1
Skolpersonal: Sverige: grundskolan	  1
Skönlitteratur;Bibliofili;Skönlitteratur: franska: översättningar till: svenska;Bibliofili	  1
Skönlitteratur;Finlandssvensk skönlitteratur: noveller	  1
Skönlitteratur;Finlandssvensk skönlitteratur: poesi;Finlandssvensk skönlitteratur: poesi	  1
Skönlitteratur;Finlandssvensk skönlitteratur: romaner och noveller	  1
Skönlitteratur;Folkdiktning	  1
Skönlitteratur;Fornisländsk och fornnorsk littaratur	  1
Skönlitteratur;Fornisländsk och fornnorsk littaratur;Utländsk skönlitteratur i svensk översättning: fornisländska	  1
Skönlitteratur;Fornisländsk och fornnorsk littaratur: översättningar till: engelska	  1
Skönlitteratur;Fornisländsk och fornnorsk littaratur: samlingsverk;Kyrkohistoria: hagiografi	  1
Skönlitteratur;Fornisländska: särskilda anonyma verks språk;Litteraturhistoria: fornisländska: särskilda anonyma verk;Fornisländsk och fornnorsk littaratur: poesi	  1
Skönlitteratur;Grekisk litteratur: dramatik: översättningar till: svenska	  1
Skönlitteratur;Grekisk litteratur: poesi: översättningar till: svenska	  1
Skönlitteratur;Kristendom Uppbyggelselitteratur;Svensk skönlitteratur: romaner och noveller;Uppbyggelselitteratur	  1
Skönlitteratur;Latinsk litteratur: dramatik	  1
Skönlitteratur;Latinsk litteratur: poesi: översättningar till: svenska	  1
Skönlitteratur;Latinsk litteratur: samlingsverk	  1
Skönlitteratur;Litteraturhistoria: finlandssvensk: folkdiktning;Svensk folkdiktning	  1
Skönlitteratur;Skönlitteratur;Finlandssvensk skönlitteratur: poesi;Finlandssvensk skönlitteratur: poesi	  1
Skönlitteratur;Skönlitteratur;Skönlitteratur;Finlandssvensk skönlitteratur: poesi;Finlandssvensk skönlitteratur	  1
Skönlitteratur;Skönlitteratur;Skönlitteratur: danska;Svensk skönlitteratur på främmande språk: översättningar till: danska	  1
Skönlitteratur;Skönlitteratur;Skönlitteratur: danska: samlingsverk;Skönlitteratur: norska: samlingsverk	  1
Skönlitteratur;Skönlitteratur;Skönlitteratur: franska: dramatik: översättningar till: svenska;Skönlitteratur: tyska: dramatik: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur;Skönlitteratur: samlingar;Skönlitteratur: ryska: poesi	  1
Skönlitteratur;Skönlitteratur;Skönlitteratur: samlingar: svenska	  1
Skönlitteratur;Skönlitteratur;Skönlitteratur: tjeckiska: poesi: samlingsverk;Skönlitteratur: tjeckiska: poesi: samlingsverk;Skönlitteratur: estniska: poesi;Skönlitteratur: estniska: poesi;Skönlitteratur: tjeckiska: poesi: samlingsverk;Skönlitteratur: tjeckiska: poesi: samlingsverk;Skönlitteratur: estniska: poesi;Skönlitteratur: estniska: poesi	  1
Skönlitteratur;Skönlitteratur;Svensk skönlitteratur	  1
Skönlitteratur;Skönlitteratur;Svensk skönlitteratur för barn och ungdom: samlingsverk;Utländsk skönlitteratur i svensk översättning för ungdom: samlingsverk	  1
Skönlitteratur;Skönlitteratur;Svensk skönlitteratur;Svensk skönlitteratur: poesi	  1
Skönlitteratur;Skönlitteratur;Svensk skönlitteratur: poesi;Skönlitteratur: norska: poesi;Skönlitteratur: engelska: poesi	  1
Skönlitteratur;Skönlitteratur;Svensk skönlitteratur: romaner och noveller	  1
Skönlitteratur;Skönlitteratur;Svensk skönlitteratur: romaner och noveller;Svensk skönlitteratur: dramatik	  1
Skönlitteratur;Skönlitteratur;Utländsk skönlitteratur i svensk översättning: engelska: poesi: samlingsverk;Utländsk skönlitteratur i svensk översättning: tyska: poesi: samlingsverk	  1
Skönlitteratur;Skönlitteratur: akkadiska	  1
Skönlitteratur;Skönlitteratur: amerikansk: noveller: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: amerikansk: poesi: samlingsverk: översättningar till: svenska;Utländsk skönlitteratur i svensk översättning: engelska	  1
Skönlitteratur;Skönlitteratur: arabiska: folkdiktning	  1
Skönlitteratur;Skönlitteratur: danska: översättningar till: svenska: för barn och ungdom	  1
Skönlitteratur;Skönlitteratur: danska: romaner och noveller: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: engelska: dramatik: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: engelska: dramatik: översättningar till: svenska;Utländsk skönlitteratur i svensk översättning: engelska: dramatik	  1
Skönlitteratur;Skönlitteratur: engelska: poesi: samlingsverk: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: finska: dramatik	  1
Skönlitteratur;Skönlitteratur: finska: folkdiktning;Skönlitteratur: finska: folkdiktning	  1
Skönlitteratur;Skönlitteratur: franska: dramatik	  1
Skönlitteratur;Skönlitteratur: franska: noveller: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: japanska: romaner och noveller: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: lettiska	  1
Skönlitteratur;Skönlitteratur: nederländska: romaner och noveller: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: nynorsk (landsmålet): romaner och noveller: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: nypersiska (farsi): poesi: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: ryska: noveller	  1
Skönlitteratur;Skönlitteratur: ryska: noveller: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: ryska: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: ryska: romaner och noveller: översättningar till: svenska;Utländsk skönlitteratur i svensk översättning	  1
Skönlitteratur;Skönlitteratur: samlingar	  1
Skönlitteratur;Skönlitteratur: samlingar: för barn och ungdom;Skönlitteratur: samlingar: för barn och ungdom	  1
Skönlitteratur;Skönlitteratur: samlingar: för barn och ungdom;Svensk skönlitteratur för barn och ungdom;Skönlitteratur: samlingar: för barn och ungdom	  1
Skönlitteratur;Skönlitteratur: samlingar: poesi: för barn och ungdom;Utländsk skönlitteratur i svensk översättning: poesi: för barn och ungdom;Skönlitteratur: samlingar: poesi: för barn och ungdom	  1
Skönlitteratur;Skönlitteratur: tjeckiska: noveller: samlingsverk: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: tyska: dramatik: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: tyska: noveller: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: tyska: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: tyska: översättningar till: svenska: för barn och ungdom	  1
Skönlitteratur;Skönlitteratur: tyska: poesi: översättningar till: svenska	  1
Skönlitteratur;Skönlitteratur: tyska: romaner och noveller	  1
Skönlitteratur;Skönlitteratur: ungerska: poesi: samlingsverk: översättningar till: svenska	  1
Skönlitteratur;Småbarnsberättelser och sagor	  1
Skönlitteratur;Språk Fornisländska Fornnorska;Fornisländsk och fornnorsk littaratur;Fornisländska	  1
Skönlitteratur;Språk Franska	  1
Skönlitteratur;Svensk folkdiktning	  1
Skönlitteratur;Svensk skönlitteratur på främmande språk: översättningar till: engelska: romaner och noveller	  1
Skönlitteratur;Svensk skönlitteratur på främmande språk: översättningar till: finska: romaner och noveller	  1
Skönlitteratur;Svensk skönlitteratur: essäer	  1
Skönlitteratur;Svensk skönlitteratur: kåserier	  1
Skönlitteratur;Svensk skönlitteratur: noveller;Svensk skönlitteratur: noveller	  1
Skönlitteratur;Svensk skönlitteratur: noveller: för barn och ungdom	  1
Skönlitteratur;Svensk skönlitteratur: poesi: samlingsverk;Svensk skönlitteratur: poesi: samlingsverk	  1
Skönlitteratur;Svensk skönlitteratur: romaner och noveller;Svensk skönlitteratur: dramatik;Svensk skönlitteratur	  1
Skönlitteratur;Svensk skönlitteratur: romaner och noveller;Svensk skönlitteratur: romaner och noveller	  1
Skönlitteratur;Svensk skönlitteratur: samlingsverk	  1
Skönlitteratur;Svensk skönlitteratur: sketcher och monologer;Svensk skönlitteratur: sketcher och monologer	  1
Skönlitteratur;Tecknade serier	  1
Skönlitteratur;Teologi Medeltidsteologer Skrifter;Fornsvensk litteratur;Medeltidsteologers skrifter;Kyrkohistoria: särskilda personer;Medeltidsteologers skrifter	  1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning;Utländsk skönlitteratur i svensk översättning: danska: romaner och noveller	  1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: engelska	  1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: engelska: romaner och noveller	  1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: engelska: samlingsverk;Utländsk skönlitteratur i svensk översättning: engelska: samlingsverk	  1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: italienska: noveller	  1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: italienska: poesi	  1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: periodika	  1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: romaner och noveller	  1
Skönlitteratur;Utländsk skönlitteratur i svensk översättning: tyska: romaner och noveller;Skönlitteratur: tyska: romaner och noveller: översättningar till: svenska;Utländsk skönlitteratur i svensk översättning: tyska: romaner och noveller	  1
Skönlitteratur: amerikansk: översättningar till: svenska	  1
Skönlitteratur: danska	  1
Skönlitteratur: danska: dramatik: översättningar till: svenska	  1
Skönlitteratur: danska: noveller	  1
Skönlitteratur: danska: översättningar till: svenska	  1
Skönlitteratur: danska: översättningar till: svenska: för barn och ungdom	  1
Skönlitteratur: danska: romaner och noveller: översättningar till: svenska	  1
Skönlitteratur: engelska: noveller: samlingsverk	  1
Skönlitteratur: engelska: samlingsverk	  1
Skönlitteratur: finska: folkdiktning	  1
Skönlitteratur: finska: romaner och noveller: översättningar till: svenska	  1
Skönlitteratur: franska: dramatik: översättningar till: svenska	  1
Skönlitteratur: franska: noveller	  1
Skönlitteratur: franska: noveller: översättningar till: svenska	  1
Skönlitteratur: franska: översättningar till: svenska	  1
Skönlitteratur: franska: poesi;Offentliga fester och ceremonier	  1
Skönlitteratur: franska: romaner och noveller: översättningar till: svenska;Utländsk skönlitteratur i svensk översättning: franska: romaner och noveller	  1
Skönlitteratur: italienska: romaner och noveller: översättningar till: svenska	  1
Skönlitteratur: norska: översättningar till: svenska: för barn och ungdom	  1
Skönlitteratur: nypersiska (farsi): poesi: översättningar till: svenska;Islam: den enskildes religiösa liv	  1
Skönlitteratur: polska: romaner och noveller	  1
Skönlitteratur: samlingar	  1
Skönlitteratur: tjeckiska: romaner och noveller	  1
Skönlitteratur: tyska: dramatik	  1
Skönlitteratur: tyska: översättningar till: svenska	  1
Skönlitteratur: tyska: poesi: översättningar till: svenska	  1
Skönlitteratur: tyska: romaner och noveller: översättningar till: svenska;Utländsk skönlitteratur i svensk översättning: tyska: romaner och noveller	  1
Skönlitteratur: ungerska	  1
Skörd, lagring, fröodling, frökontroll, växtförädling	  1
Skulptur Frankrike Barocken;Skulptur Frankrike Rokokon;Skulptur: Frankrike: barocken;Skulptur: Frankrike: nya tiden	  1
Skulptur: 1800-talet	  1
Småbarnsberättelser och sagor;Skönlitteratur för mellanåldern	  1
Småbarnsberättelser och sagor: bilder	  1
Snäckor (Gastropoda) och elefanttandsnäckor (Scaphopoda)	  1
Snäckor (Gastropoda) och elefanttandsnäckor (Scaphopoda): vattnens djurvärld	  1
Snäckor Gastropoda Elefanttandsnäckor Scaphopoda	  1
Snäckor Gastropoda Elefanttandsnäckor Scaphopoda;Snäckor (Gastropoda) och elefanttandsnäckor (Scaphopoda)	  1
Social Omsorg Handikappade Sverige;Könsroller Kvinnofrågor Sverige;Synskadade: Sverige;Kvinnofrågor: Sverige	  1
Social Omsorg Sverige;Social omsorg: Sverige	  1
Social omsorg: Sverige: institutioner;Barnavård och ungdomsvård: Sverige: periodika	  1
Sociala Frågor Alkohol Narkotika Historia Vetenskapshistoria	  1
Sociala Frågor Alkohol Narkotika Sverige Periodica;Alkoholfrågor, narkotikafrågor och nikotinfrågor: Sverige: periodika	  1
Sociala Frågor Minoriteter;Minoriteter	  1
Sociala frågor och socialpolitik;Samhällsvetenskapens och rättsvetenskapens filosofi	  1
Sociala frågor och socialpolitik: Sverige;Alkoholfrågor: Sverige;Demografi: Sverige	  1
Sociala frågor och socialpolitik: Sverige: statistik: periodika	  1
Sociala Frågor Socialpolitik Sverige;Sociala frågor och socialpolitik: Sverige;Alkoholfrågor: Sverige;Demografi: Sverige	  1
Socialantropologi Etnologi Afrika;Religion Skriftlösa Religioner Afrika	  1
Socialantropologi Etnologi Amerika;Etnografi, socialantropologi och etnologi: Amerika	  1
Socialantropologi Etnologi Bebyggelse Byggnader Finland	  1
Socialantropologi Etnologi Finland	  1
Socialantropologi Etnologi Föremål Finland	  1
Socialantropologi Etnologi Grönland;Etnografi, socialantropologi och etnologi: Grönland	  1
Socialantropologi Etnologi Hälsingland	  1
Socialantropologi Etnologi Indonesien	  1
Socialantropologi Etnologi Medelpad;Folktro Folkseder Medelpad	  1
Socialantropologi Etnologi Norden;Etnografi, socialantropologi och etnologi	  1
Socialantropologi Etnologi Norge Periodica;Etnografi, socialantropologi och etnologi: Norge: periodika	  1
Socialantropologi Etnologi Ryssland Sovjetunionen;Etnografi, socialantropologi och etnologi: Ryssland	  1
Socialantropologi Etnologi Samer Juridik	  1
Socialantropologi Etnologi Samer Juridik;Renar Lagstiftning	  1
Socialantropologi Etnologi Samer;Etnografi: samer	  1
Socialantropologi Etnologi Samer;Etnografi: samer;Etnografi: samer	  1
Socialantropologi Etnologi Samer;Etnografi: samer;Historia: Sverige	  1
Socialantropologi Etnologi Samer;Etnografi: samer;Renar: lagstiftning: urkunder, lagar	  1
Socialantropologi Etnologi Småland;Geografi Småland;Etnografi, socialantropologi och etnologi: Småland;Geografi: Småland	  1
Socialantropologi Etnologi Sverige	  1
Socialantropologi Etnologi Sverige;Arkeologi Sverige	  1
Socialantropologi Etnologi Sverige;Geografi Småland;Socialantropologi Etnologi Småland;Geografi: Småland: särskilda orter;Etnografi, socialantropologi och etnologi: Sverige	  1
Socialhistoria Finland Nya Tiden	  1
Socialhistoria Finland;Socialantropologi Etnologi Finland	  1
Socialhistoria Kina Nya Tiden	  1
Socialhistoria Sverige Nya Tiden;Socialhistoria Sverige Modern Tid;Allmän socialhistoria: Sverige: 1865-1905;Allmän socialhistoria: Sverige: 1905-	  1
Socialhistoria;Allmän socialhistoria	  1
Socialhjälp Sverige;Socialhjälp: Sverige	  1
Socialism;Frihetlig socialism	  1
Socialism;Socialism	  1
Socialism;Sveriges statskunskap och politik: politiska skrifter	  1
Sociologi Sociala Klasser Sverige;Socialhistoria Sverige;Sociala klasser: Sverige;Allmän socialhistoria: Sverige	  1
Socker och sockerprodukter	  1
Solen	  1
Solsystemet	  1
Spådomskonst	  1
Spådomskonst (divination): periodika;Kristendomen: allmänt: periodika	  1
Specialundervisning: hörselskadade	  1
Spindeldjur (Chelicerata)	  1
Spiritualism	  1
Språk Arameiska Grammatik	  1
Språk Baltiska Fonetik;Baltiska språk: fonetik	  1
Språk Engelska Etymologi;Franska;Engelska: etymologi;Latin	  1
Språk Engelska Grammatik	  1
Språk Engelska Lexikon;Språk Estniska Lexikon;Engelska: lexikon;Estniska: lexikon	  1
Språk Engelska Lexikon;Teknik Industri Kommunikationer Allmänt Lexikon;Engelska: lexikon;Teknik, industri och kommunikationer: lexikon	  1
Språk Engelska Syntax;Språk Engelska Metrik Prosodi	  1
Språk Engelska;Engelska	  1
Språk Finska	  1
Språk Finska Fonetik;Språk Finska Metrik Prosodi;Finska: fonetik;Finska: metrik och prosodi;Samiska språk: fonetik;Samiska språk	  1
Språk Finska Ordförråd Lexikologi;Finska: ordförråd, lexikologi;Finsk-ugriska språk: allmänt: ordförråd, lexikologi	  1
Språk Fornisländska Fornnorska;Bibliografi Biografi Genealogi;Fornisländska;Bibliografi: särskilda personer	  1
Språk Fornisländska Fornnorska;Litteraturhistoria Fornisländsk Fornnorsk Poesi	  1
Språk Fornisländska Fornnorska;Litteraturhistoria Fornisländsk Fornnorsk Poesi;Fornisländska;Litteraturhistoria: fornisländska: poesi	  1
Språk Fornsvenska Dialektologi Skåne;Språk Fornsvenska Fonetik;Fornsvenska;Fornsvenska: fonetik;Svenska: dialektologi: Skåne;Fornsvenska: fonetik;Forndanska: grammatik;Forndanska	  1
Språk Franska	  1
Språk Franska Grammatik;Franska: grammatik	  1
Språk Franska Lexikon;Språk Svenska Lexikon	  1
Språk Franska Syntax	  1
Språk Franska;Franska	  1
Språk Germanska Formlära	  1
Språk Germanska Ordförråd Lexikologi	  1
Språk Germanska Ordförråd Lexikologi;Germanska språk: ordförråd, lexikologi;Germanska språk	  1
Språk Grekiska Epigrafik	  1
Språk Grekiska Metrik Prosodi	  1
Språk Grekiska Metrik Prosodi;Grekiska: metrik och prosodi	  1
Språk Grekiska Ordförråd Lexikologi;Språk Latin Ordförråd Lexikologi;Grekiska: ordförråd, lexikologi;Latin: ordförråd, lexikologi	  1
Språk Grekiska;Grekisk litteratur: dramatik	  1
Språk Hebreiska Grammatik;Hebreiska: grammatik;Hebreiska: grammatik	  1
Språk Indoeuropeiska Ordförråd Lexikologi;Historia Norden Forntiden;Indoeuropeiska språk: ordförråd, lexikologi;Historia: Norden: forntiden till ca 1050;Indoeuropeiska språk: ordförråd, lexikologi;Historia: Norden: forntiden till ca 1050	  1
Språk Kinesiska	  1
Språk Latin Dialektologi;Latin	  1
Språk Latin Epigrafik;Latin: epigrafik	  1
Språk Latin Grammatik;Latin: grammatik	  1
Språk Latin Lexikon;Latin: lexikon	  1
Språk Latin Stilistik	  1
Språk Latin Syntax	  1
Språk Latin Syntax;Latin: syntax	  1
Språk Latin;Latin	  1
Språk Latin;Latin: särskilda författares språk	  1
Språk Latin;Litteraturhistoria Latinsk	  1
Språk Lettiska Lexikon;Språk Svenska Lexikon	  1
Språk Medelengelska Fonetik;Språk Medelengelska Etymologi;Medelengelska: fonetik;Medelengelska: etymologi	  1
Språk Medelengelska Ordförråd Lexikologi	  1
Språk Medelengelska;Litteraturhistoria Engelsk Medeltiden	  1
Språk Medelengelska;Medelengelska	  1
Språk Medelhögtyska Etymologi;Medelhögtyska: etymologi	  1
Språk Medellågtyska;Farmakologi Historia Vetenskapshistoria;Medellågtyska;Farmakologi: historia;Medellågtyska;Farmakologi: historia	  1
Språk Nordiska Fonetik	  1
Språk Nordiska Fonetik;Nordiska språk: fonetik	  1
Språk Nordiska Formlära;Nordiska språk: formlära (morfologi)	  1
Språk Nordiska Grammatik;Nordiska språk: grammatik	  1
Språk Nordiska Periodica;Litteraturhistoria Nordisk Periodica;Nordiska språk: periodika;Nordisk litteraturhistoria: allmän: periodika;Historia: Norden: periodika	  1
Språk Nordiska;Språk Finsk-ugriska Altaiska;Nordiska språk;Finsk-ugriska och altaiska språk	  1
Språk Österjöfinska Fonetik	  1
Språk Permiska Ordförråd Lexikologi;Språk Turkiska Allmänt Ordförråd Lexikologi;Permiska språk: ordförråd, lexikologi;Turkiska språk: ordförråd, lexikologi	  1
Språk Polska Formlära;Polska: formlära (morfologi)	  1
Språk Provensalska	  1
Språk Rätoromanska Fonetik	  1
Språk Rumänska Grammatik;Rumänska: grammatik	  1
Språk Runologi	  1
Språk Ryska Fonetik;Språk Ryska Metrik Prosodi;Ryska: fonetik;Ryska: metrik och prosodi	  1
Språk Ryska Lexikon;Språk Svenska Lexikon;Ryska: lexikon;Svenska: lexikon	  1
Språk Ryska;Ryska	  1
Språk Sanskrit	  1
Språk Slaviska Baltiska Fonetik	  1
Språk Slaviska Baltiska Syntax	  1
Språk Slaviska Baltiska;Slaviska och baltiska språk;Slaviska och baltiska språk	  1
Språk Svenska Dialektologi Dalarna;Svenska: dialektologi: Gästrikland	  1
Språk Svenska Dialektologi Estland	  1
Språk Svenska Dialektologi Finland;Svenska: dialektologi: Finland	  1
Språk Svenska Dialektologi Hälsingland Lexikon;Svenska: dialektologi: Jämtland	  1
Språk Svenska Dialektologi Lexikon	  1
Språk Svenska Dialektologi Uppland;Svenska: dialektologi: Gästrikland	  1
Språk Svenska Dialektologi Västergötland Lexikon;Svenska: dialektologi: Hälsingland	  1
Språk Svenska Dialektologi;Språk Norska Dialektologi;Svenska: dialektologi;Norska: dialektologi;Svenska: dialektologi;Norska: dialektologi	  1
Språk Svenska Dialektologi;Språk Svenska Fonetik;Svenska: dialektologi;Svenska: fonetik	  1
Språk Svenska Etymologi Lexikon	  1
Språk Svenska Fonetik	  1
Språk Svenska Fonetik;Svenska: fonetik	  1
Språk Svenska Lexikon	  1
Språk Svenska Lexikon;Språk Svenska Lexikon;Latin: lexikon	  1
Språk Svenska Metrik Prosodi;Litteraturhistoria Svensk Poesi	  1
Språk Svenska Namnforskning;Svenska: namnforskning	  1
Språk Svenska Namnforskning;Svenska: ortnamn	  1
