Name	Count
27 B f b [Gustaf III] K. Maj:ts o. rikets Svea hof-rätts protocoller uti undersökningsmålet, rörande det å ... konung Gustaf den III:dje... föröfvade mord 1792.	   1
27 Bfb Kriget i Finland 1741-1742. 1743. I.;27 Bfb Br. 1743 Lewenhaupt	   1
27 B f Br. 1801 (1806) Ahlman Gabriel	   1
27 B f Br. 1810 (1814) Deleen Carl Erik	   1
27 B f b Toll, Johan Christopher	   1
27 Bfc 1766	   1
27 Bfc 1766 (1767)	   1
27 B f c 1766(1767) Rutström, Anders Carl	   1
27 Bfc 1766 Rutström	   1
27 B f c 1766 [Rutström,A.C.] [Samlingsband med ryggtitel] Handl.rör.Rutströmska religionsprocessen. 2:24.	   1
27 B f c 1768 Tolstadius, Erik;27 B f c 1768 Tolstadius, Erik	   1
27 B f c 1782 Schultz,S.S. [Ökner,Chr.] Sanningsfull berättelse att den store draken...1818 Ex. A (original)	   1
27 Bfc 1818 Tybeck, Johan	   1
27 Bfc;27 Bfc Rutström, A. C., Samlingsband ... 1:1-2;27 Bfc Rutström, A. C., Samlingsband ... 3	   1
27 Bfc;27 Bfc Rutström, A. C., Samlingsband ... 1:1-2;27 Bfc Rutström, A. C., Samlingsband ... 3;27 Bfc Rutström, A. C., Samlingsband ... 4	   1
27 B f c Br. 1766(1767)	   1
27 B f c Br. 1766 (1767) [Rutström,A.C.]	   1
27 B f c Br. 1766(1769) Rutström, Anders Carl	   1
27 Bfc Br. 1766 (1772)	   1
27 B f c Br. 1766(1772) [Rutström,A.C.]	   1
27 B f c Br. 1766(1772) Rutström, Anders Carl	   1
27 B f c Br. 1766 [Rutström,A.C.]	   1
27 B f c Br. 1772 Tunborg, Mårten	   1
27 B f d 1769(1770) Holmén Benedictus	   1
27 B f d 1771(1771-72) Chierlin Lars A	   1
27 B f d 1771 Chierlin Lars Anders	   1
27 B f d 1817	   1
27 B f d 1820 Tybeck, Johan	   1
27 B f d 1826(1828) Lindh Nils Magnus	   1
27 B f d Br.	   1
27 Bfd Br.	   1
27 B f d Br. 1739 Ros'en, Sven (original)	   1
27 B f d Br. 1762 Eberhardt Johan Hartman	   1
27 Bfd Br. 1768 (1769)	   1
27 B f d Br. 1768(1769) Kexél Olof	   1
27 B f d Br. 1768 Ackerman Olof	   1
27 Bfd Br. 1768 Ackerman, Olof	   1
27 Bfd Br. 1768 Kexel;55 Az Samlingar om förbudna böcker, 1;Förvaltn.Eckl. Skrifter rörande präste-ståndet 1766-68	   1
27 B f d Br. 1769 (1771) Virgin, Arvid Bernhard	   1
27 B f d Br. 1769(1771) Virgin, Arvid Bernhard	   1
27 B f d Br. 1769(1772) Holmén Benedictus	   1
27 B f d Br. 1770	   1
27 B f d Br. 1770(1771) [Wennberg,L.& Nordström,A.]	   1
27 B f d Br. 1770(1771) [Wennberg,L.& Nordström,A.] Stockholm	   1
27 B f d Br. 1770 Justitiekanslern	   1
27 B f d Br. 1770 Stakberg, Eric	   1
27 B f d Br. 1770 [Wennberg,L.& Nordström,A.]	   1
27 Bfd Br. 1771	   1
27 B f d Br. 1771(1772)	   1
27 B f d Br. 1771 [Nordencrantz,A.B.]	   1
27 B f d Br. 1772 Lind Johan Peter	   1
27 B f d Br. 1774	   1
27 B f d Br. 1774 Hamilton Johan Abraham	   1
27 Bfd Br. 1774 Höppener Pehr Johan;66 Cc Br.	   1
27 Bfd Br. 1777	   1
27 B f d Br. 1777 Kexel Olof	   1
27 B f d Br. 1777 Kexél Olof	   1
27 B f d Br. 1777 Witlock, Lucas	   1
27 B f d Br. 1779 Stjerncrantz, Arvid Adrian	   1
27 B f d Br. 1802 Adlersparre Georg	   1
27 B f d Br. 1802 Sylvenius, Anders J	   1
27 Bfd Br. 1810	   1
27 Bfd Br. 1811 [Regnér, Adolf]	   1
27 B f d Br. 1813(1814) Rask, Sven	   1
27 B f d Br. 1813 (1814) Staël von Holstein, Corfitz Ludvig	   1
27 B f d Br. 1813 Staël von Holstein, Corfitz Ludvig	   1
27 B f d Br. 1814 Deleen Carl Erik	   1
27 B f d Br. 1815	   1
27 B f d Br. 1815(1816)	   1
27 B f d Br. (1815(1816) [Deleen, C.E.]	   1
27 B f d Br. 1815 [Grevesmöhlen, C.A.]	   1
27 B f d Br. 1817 Malmö discont-verk	   1
27 B f d Br. 1818 Grönhagen Gustaf Lars	   1
27 B f d Br. 1818 Gyllenskepp Christian Fredric	   1
27 B f d Br. 1818 Nyberg, Carl	   1
27 B f d Br. 1818 Sohm, Peter	   1
27 B f d Br. 1819	   1
27 B f d Br. 1820	   1
27 Bfd Br. 1820;77 A Frihetsvännen	   1
27 B f d Br. 1826(1827) Tybeck, Johan	   1
27 B f d Br. 1826Tr Lindh Nils Magnus	   1
27 B f d Br. 1826 [Tybeck, J.]	   1
27 B f d Br. 1828 Carlson Carl M	   1
27 Bfd Br.;8 D Grevesmöhlen, C.A., Stridsskrifter 1815-16. D. 4:28.	   1
27 B f d Br. Deleen Carl Erik	   1
27 Bfd (var. a)	   1
27 B f e 1768 Adolph Friedrich, Örlogsskeppet. Embetsmanna-öde. 1768-69.	   1
27 Bfe 1772	   1
27 B f e 1775	   1
27 Bfe 1775 Gyllensvan Friedrich	   1
27 B f e 1780 Gerner Jacob	   1
27 B f e 1790 Lovisa Ulrica	   1
27 B f e 1791(1795)	   1
27 B f e 1791 Hagelberg, H., Ytterligare handlingar, inneh.capitainen Hagelbergs såväl besvärsskrift til...Krigs-collegium som underd. inlaga til Hans Kongl.Maj:t... 1795	   1
27 B f e 1793 Nordenström, Em	   1
27 B f e 1793 Westman, Isaac & Abraham	   1
27 B f e 1794 Ruuth, Eric	   1
27 Bfe 1809 Cederström Bror	   1
27 B f e 1820(1821-23) Nieroth, Carl	   1
27 B f e 1823 Gyllenstjerna Axel Erik	   1
27 B f e Br. 1708 [Gustafsson,Fr.]	   1
27 B f e Br. 1760(1762) Wallberg, Carl Jacob	   1
27 B f e Br. 1760 Wallberg, Carl Jacob	   1
27 B f e Br. 1766(1767)	   1
27 B f e Br. 1767(1768) Mercurius	   1
27 B f e Br. 1767 Mercurius	   1
27 B f e Br. 1767 Sebaldt, Carl Fredric	   1
27 B f e Br. 1767 Wiman, Johan	   1
27 B f e Br. 1768(1769)	   1
27 B f e Br. 1768(1769) [Svanhals,Jac.]	   1
27 B f e Br. 1768(1771)	   1
27 B f e Br. 1768(1771) [Svanhals, J.]	   1
27 B f e Br. 1768(1771) Svanhals, Jacob	   1
27 B f e Br. 1768(1772)	   1
27 B f e Br. 1768(1772) Svanhals, Jacob	   1
27 B f e Br. 1768 Grip Johan Michael	   1
27 B f e Br 1768 [Gustafsson,Fr.]	   1
27 B f e Br. 1768 [Kinmark,Eric]	   1
27 Bfe Br. 1768 [Löfberg, P.] Kanslikollegium	   1
27 B f e Br. 1768 Söderbom, Petrus	   1
27 B f e Br. 1768 [Svanhals,Jac.]	   1
27 B f e Br. 1768 Svanhals,Jac.	   1
27 B f e Br. 1768 Wadström, Lars Nicolas	   1
27 B f e Br. 1769 Grip Johan Michael	   1
27 B f e Br. 1769 Kilander Anders	   1
27 B f e Br. 1769 Lehman Christian Fredrik	   1
27 B f e Br. 1769 Schantz, Christian Georg	   1
27 B f e Br. 1770(1771) [Rosén, Gabr.]	   1
27 B f e Br. 1770(1771) Rosén, Gabriel	   1
27 B f e Br. 1770(1772) S:t Nikolai församl. Stockholm	   1
27 B f e Br. 1770 Ahlbom Anders	   1
27 B f e Br. 1770 Egerström Arvid	   1
27 B f e Br. 1770 Kloth Olof	   1
27 B f e Br. 1770 Lagerfelt Gustaf Adolf	   1
27 B f e Br. 1770 Rosén, Gabriel	   1
27 B f e Br. 1771(1771) Stockholm St.Nikolai församling	   1
27 B f e Br. 1771 [Bäckerström,A.]	   1
27 B f e Br. 1771 Malmin, Gustaf	   1
27 B f e Br. 1771 Nyköping	   1
27 B f e Br. 1771 [Sjölin, And.]	   1
27 B f e Br. 1771 [Sprengporten,K.M.]	   1
27 B f e Br. 1771 Strängnäs	   1
27 B f e Br. 1771 Trägård, Samuel	   1
27 B f e Br. 1772	   1
27 B f e Br. 1772(1773)	   1
27 B f e Br. 1772(1774) [Ehrenström, J.H. & Berg, A.P.]	   1
27 B f e Br. 1772 Coyet Carl	   1
27 Bfe Br. 1772 [Ehrenström, J.H. & Berg, A.P.]	   1
27 Bfe Br. 1772 Göthenstjerna, Joachim	   1
27 B f e Br. 1772 Kalmar.Magistraten	   1
27 B f e Br. 1772 Köping	   1
27 B f e Br. 1772 Köping. Magistraten	   1
27 B f e Br. 1772 [Palmblad]	   1
27 B f e Br. 1772 Rahmn, Carl	   1
27 B f e Br. 1773(1774) [Ingman,Jon.]	   1
27 Bfe Br. 1773(1775)	   1
27 B f e Br. 1773 [Ingman, Jon.]	   1
27 B f e Br. 1773 Ingman Jonas	   1
27 B f e Br. 1774	   1
27 B f e Br. 1774(1779)	   1
27 B f e Br. 1774 Hamilton Fredric Ulric	   1
27 B f e Br. 1774 Hamilton Johan Abraham	   1
27 B f e Br. 1774 Hjersdorph Lars m.fl	   1
27 B f e Br. 1775	   1
27 B f e Br. 1775(1776)	   1
27 B f e Br. 1775(1777)	   1
27 B f e Br. 1775 Gyllensvan Friedrich	   1
27 B f e Br. 1775 Wetterstedt, Eric	   1
27 B f e Br. 1780(1781) Gerner Jacob	   1
27 B f e Br. 1780 Gerner Jacob	   1
27 B f e Br. 1782(1782-83)	   1
27 B f e Br. 1782(1788) Målare-o. bildhuggare-akademien Floding Per	   1
27 B f e Br. 1786	   1
27 B f e Br. 1789 Nilsson, Lars	   1
27 B f e Br. 1791(1792) Hagelberg Herman	   1
27 B f e Br. 1791(1794)	   1
27 B f e Br. 1791(1795) [Hagelberg,H.]	   1
27 B f e Br. 1791(1796) Hagelberg Herman	   1
27 B f e Br. 1791(1797)	   1
27 B f e Br. 1791(1797) [Hagelberg,H.]	   1
27 B f e Br. 1791(1797) [Hagelberg J.]	   1
27 B f e Br. 1791 Hagelberg Herman	   1
27 B f e Br. 1791(tr.1797) Hagelberg Herman	   1
27 B f e Br. 1793 Holmgren Johan Fredric	   1
27 B f e Br. 1794	   1
27 B f e Br. 1794(1797) Ruuth, Eric	   1
27 B f e Br. 1794(1798)	   1
27 B f e Br. 1798 Junbeck Erland	   1
27 B f e Br. 1799 [Junbeck,E.]	   1
27 B f e Br. 1804	   1
27 B f e Br. 1806 Wassberg	   1
27 B f e Br. 1809 (1810) [Grevesmöhlen,C.A.]	   1
27 B f e Br. 1809(1810) [Grevesmöhlen, C.A.]	   1
27 B f e Br. 1809(1810) Grevesmöhlen Carl August	   1
27 B f e Br. 1809(1812) Martinau, Axel	   1
27 B f e Br. 1809 Arby och Hagby pastorat	   1
27 B f e Br. 1810 [Håkansson,H.af]	   1
27 B f e Br. 1811	   1
27 B f e Br. 1811(1813) Junbeck Erland	   1
27 B f e Br. 1811(1815) Junbeck Erland	   1
27 B f e Br. 1811 Boije Eric Gustaf J:son	   1
27 B f e Br. 1811 Junbeck Erland	   1
27 B f e Br. 1811 Junebeck Erland	   1
27 B f e Br. 1812	   1
27 B f e Br. 1813	   1
27 B f e Br. 1814 Tallén, Anders	   1
27 Bfe Br. 1815(1816)	   1
27 B f e Br. 1815 Norman, Carl Axel von	   1
27 Bfe Br. 1817 (1818)	   1
27 B f e Br. 1817(1818) Malmö diskont-verk	   1
27 Bfe Br. 1817 (1818) Malmö diskontverk	   1
27 B f e Br. 1817(1818) [Sörfeldt, Johanna]	   1
27 B f e Br. 1817(1818) [Sörfeldt,Johanna]	   1
27 Bfe Br. 1817 (1819)	   1
27 B f e Br. 1817(1819) Sörfeldt, Johanna	   1
27 B f e Br. 1817(1820) Malmö	   1
27 B f e Br. 1817 Junebeck Erland	   1
27 Bfe Br. 1817 Malmö	   1
27 B f e Br. 1818	   1
27 B f E Br. 1818	   1
27 Bfe Br. 1818(1818,1820)	   1
27 Bfe Br. 1818(1818,1820) Edelcrantz Abraham Niclas	   1
27 B f e Br. 1818 [Wannquist, O.]	   1
27 B f e Br. 1819	   1
27 B f e Br. 1819 [Roos, O.G.]	   1
27 B f e Br, 1820	   1
27 B f e Br. 1820 (1821) [Nieroth, C.]	   1
27 B f e Br. 1820(1823)	   1
27 B f e Br. 1820(1824)	   1
27 B f e Br. 1820(1825)	   1
27 B f e Br. 1820 Kinnander Lars M	   1
27 B f e Br. 1820 [Nieroth, C.]	   1
27 Bfe Br. 1822;53 Ea Theorell, J. P., Blandade ämnen ... 1821. Ex. C	   1
27 B f e Br. 1822 Örngren, Joh J	   1
27 B f e Br. 1822 Ridderstolpe,Carl Ulric	   1
27 B f e Br. 1823	   1
27 B f e Br. 1823(1824) Anckarswärd Carl Henric	   1
27 B f e Br. 1823(1824) Roempke, Magnus	   1
27 B f e Br. 1823(1825)	   1
27 B f e Br. 1823 [Christensson,G.]	   1
27 B f e Br. 1823 Christensson G	   1
27 Bfe Br. 1823 Jönsdotter, Maria	   1
27 B f e Br. 1823 Lindberg Svante	   1
27 B f e Br. 1824(1825)	   1
27 B f e Br. 1824(1825) Stora Tuna	   1
27 B f e Br. 1824 Stora Tuna	   1
27 B f e Br. 1825	   1
27 B f e Br. 1826(1827)	   1
27 B f e Br. 1826(1827) Hederström Carl Magnus	   1
27 Bfe Br. 1827 Dævel Carl Ludvig	   1
27 B f e Br. 1828	   1
27 B f e Br. 1828 Wongers, Bengt	   1
27 Bfe Br.;27 Bfe Br.	   1
27 Bfe Br. 4:o 1818	   1
27 B f e Br. [Klint, G.F.]	   1
27 B f e [Martinau,Axel] Handlingar uti det vid Kongl.krigs-hofrätten nu anhängiga mål... 1809	   1
27 B f e [Martinau,Axel] Handlingar uti högl. Kongl.krigs-hofrätten nu anhängiga mål... 1809	   1
27 Bfe qv. 1703 Gyllenstierna, Chr.;27 Bfe qv. 1703 Gyllenstierna, Chr., Högwälborne (ex. A)	   1
27 B f e [Söderbom,P.]Protocoll,hållne i K.rådkammaren,... 1768	   1
27 B f e [Söderbom,P.] Protokoller,hållne i Kongl.råd-kammaren ... 1768	   1
27 Bff;27 Bff	   1
27 Bff Br.	   1
27 B f f Br. 1668(1769) Bokbindare-Ämbetet Stockholm	   1
27 B f f Br. 1754 [Mörk,Carl Gust.] Stockholm	   1
27 B f f Br. 1759(1760) Stockholm	   1
27 B f f Br. 1759(1767) Stockholm	   1
27 B f f Br. 1761 Stockholm	   1
27 B f f Br. 1763 Frost Johan	   1
27 B f f Br. 1765(1767) Stockholm	   1
27 B f f Br. 1765(1769) Stockholm	   1
27 B f f Br. 1765(1770) Stockholm	   1
27 Bff Br. 1765 (1772) Snörmakare-ämbetet	   1
27 B f f Br. 1765(1772) Snörmakare-Ämbetet	   1
27 B f f Br. 1765 (1772) Stockholm	   1
27 B f f Br. 1765 Skomakare-Ämbetet	   1
27 B f f Br. 1765 Slaktare-ämbetet Stockholm	   1
27 B f f Br. 1766	   1
27 B f f Br. 1766 Hillman Isac E	   1
27 B f f Br. 1767 Vick, Lorentz & Hasselquist, Olaus	   1
27 B f f Br. 1768 Lundman, Petter	   1
27 B f f Br. 1768 Stockholm	   1
27 B f f Br. 1769	   1
27 B f f Br. 1769 [Horrn,J.L.]	   1
27 B f f Br. 1769 Inlander Carl Fredrik	   1
27 B f f Br. 1769 Stockholm	   1
27 B f f Br. 1770 Buhrman	   1
27 B f f Br. 1770 [Ekenberg,Carl]	   1
27 B f f Br. 1770 Ekenberg Carl	   1
27 B f f Br. 1770 Roos, Carl	   1
27 B f f Br. 1771 Stockholm	   1
27 B f f Br. 1771 Stockholm,Hall-& Manufakturrätten	   1
27 B f f Br. 1771 Wallman, Johan Martin	   1
27 Bff Br. 1772 Hessler, G.	   1
27 B f f Br. 1772 Schönmeyr, Carl Martin	   1
27 B f f Br. 1772 Stockholm	   1
27 Bff Br. 1773	   1
27 B f f Br. 1773 Stockholm	   1
27 B f f Br. 1775	   1
27 B f f Br. 1775 Beck Jacob	   1
27 B f f Br. 1778 Straker, Georg	   1
27 B f f Br. 1779	   1
27 B f f Br. 1779 [Schale, A.M.] Kungsbacka	   1
27 B f f Br. 1784 Seskar-fartyget	   1
27 B f f Br. 1784 Seskar-fartyget Neder-Torneå härad	   1
27 B f f Br. 1784 Stenhammar, P	   1
27 B f f Br. 1793 Kliesz Johann Joachim	   1
27 B f f Br. 1793 Stockholm	   1
27 B f f Br. 1793 Stockholm Garvare-ämbetet	   1
27 B f f Br. 1794 Juslén Mathias	   1
27 Bff Br. 1795	   1
27 B f f Br. 1795 Marcus, Joseph Isaac, Lewin	   1
27 Bff Br. 1799 (1801) Stockholm	   1
27 Bff Br. 1799 Skräddare-ämb.	   1
27 B f f Br. 1800 Nordberg,Johan Hellenberg, Magnus	   1
27 B f f Br. 1802	   1
27 B f f Br. 1802 Fagerström Johan	   1
27 B f f Br. 1803	   1
27 B f f Br. 1803 [Norberg, J.E.]	   1
27 B f f Br. 1803 Norberg, Johan Erik	   1
27 B f f Br. 1807	   1
27 B f f Br. 1809 Sohm, Peter	   1
27 Bff Br. 1812(1814)	   1
27 B f f Br. 1812(1815)	   1
27 B f f Br. 1812(1815) Michaelson & Benedicks	   1
27 B f f Br. 1815	   1
27 B f f Br. 1815(1816) Gilljam Johan Jacob	   1
27 B f f Br. 1815 Gilljam Johan Jacob	   1
27 B f f Br. 1818	   1
27 B f f Br. 1820 Naturalisation	   1
27 B f f Br. 1821	   1
27 B f f Br. 1821 Sjöstedt, Pehr Gustaf & Carl Wilhelm	   1
27 B f f Br. 1823 Arfvidsson Carl Magnus	   1
27 B f f Br. Seskar-fartyget 1784 Commerskollegium	   1
27 B f f Br. Stockholm.Eng. Garverifabriken	   1
27 B f f Br Timan, Gabriel & Sander, Fredrik	   1
27 B f f Br. [Timan,G.& Sander,F.]	   1
27 Bf, Hist.-polit-	   1
27 B f s Br. 1821 Geijer Erik Gustaf	   1
27 Bg;1700-1829: 27 B g	   1
27 B g;27 B g Br.	   1
27 Bg;27 Bg;Sv. Praktsaml.	   1
27 B g;27 B n	   1
27 Bg 4:o	   1
27 Bg;77 A	   1
27 Bg Anmärkningar Br.;27 Bg Anmärkningar;27 Bg Br.	   1
27 Bg Br. 1772 Reflexioner	   1
27 Bg Br.;54 F Br.	   1
27 Bg Br. Frågor;27 B;27 B	   1
27 B g Br. Påminnelser	   1
27 B g Loccenius, J., De jure maritimo et navali 1650.	   1
27 Bi	   1
27 Bi;20 L	   1
27 B i Br.	   1
27 Bi Stadgar	   1
27 B k	   1
27 B k Krigsartiklar	   1
27 Bk Krigsartiklar;1. saml.	   1
27 Bm Samlingar	   1
27 Bm Stiernman, A.A.v;27 B e z	   1
27 Bn	   1
27 B n Medicinal-ordningar	   1
27 B o	   1
27 Bo Br.	   1
27 f b Br. 1812	   1
280	   1
2800	   1
2808b	   1
281	   1
2818	   1
282	   1
2823;25 T 2 b	   1
2833	   1
2834	   1
2834 (var.A);2834 (var.B), 2835	   1
2838	   1
283 (var.A);284 (var.B, ut. tr. ded. s. 2.)	   1
2844	   1
285	   1
2857	   1
2858	   1
2859	   1
2860	   1
2862	   1
2863	   1
2863;2864	   1
2868;2869	   1
287	   1
2872	   1
2873	   1
2874	   1
2879	   1
2881	   1
2882	   1
2883;2044;2.Saml.	   1
2884	   1
2885	   1
2886 (variant)	   1
2887	   1
2888	   1
2889	   1
288 He1 Psaltaren 1700-talet	   1
289	   1
2890	   1
2891a	   1
2891b;3369	   1
2892	   1
2893	   1
289 Ra 1 187;25 P	   1
289Ra1/808 [Rar. 799]	   1
28 A Br. 1786	   1
28 Br. 1744	   1
28 Br. 1800;22 Aa Djurberg, D., Geografie för begynnare. 2. uppl. 1790.	   1
29	   1
290	   1
2908	   1
291	   1
2914	   1
2917	   1
2918	   1
292	   1
2922	   1
2947	   1
294a	   1
294b	   1
295	   1
296	   1
2964	   1
297	   1
2972	   1
2976	   1
2976;2977;2978	   1
2979	   1
298	   1
2980	   1
2981	   1
2985	   1
2986	   1
2986;25 T 2 h Br.	   1
299	   1
2995	   1
2998	   1
2 A 1700-1829	   1
2:a uppl.:3 A	   1
2 B b c Örnsköld,P.A.Underd. ber. om Wester-Norrland... 1769	   1
2 B Br.;1. saml.;2. saml.;3. saml.	   1
2 B Br. Limhamn 1700-1829	   1
2 C Br. Åsnen	   1
2 C Br. Åsnen 1700-1829	   1
2 C Br. Björneborgs län 1700-1829	   1
2 C Br. Hjälmaren	   1
2 C, Lokalt, Ulvsunda, 8:o	   1
2 C Vänern 1700-1829	   1
2 D, Allm, Kronol	   1
2 D, Allm, Kronol, 4:o	   1
2 D Br.	   1
2 D Br. 1700-1829 Vilshult	   1
2 D Br. 1828 1700-1829	   1
2 D Br. Stockholm 1700-1829	   1
2 D Br. Stocksund	   1
2 D Br. Vilshult	   1
2 D, efter ort	   1
·2. saml.	   1
2 saml.	   1
2. saml., 125 C 1 c (Br.) 1741	   1
2. saml.;12 B Br. 1749	   1
2. saml. 1680-11-24	   1
2. saml.;1699	   1
2. saml., 1700-1829: 33 S b Br. Böneskrift	   1
2. saml. 1766-11-04	   1
2. saml.;1. saml.;Winberg Tulltax:r 1782-1830	   1
2. saml.;25 N Br. Clemens XI, påve	   1
2. saml.;25 T 3 a Manifestum, declarans causas ... 1644	   1
2. saml.;25 T5b Br.	   1
2. saml.;25 T5d Br. Thet	   1
2. saml.;25 T 5 f Br.	   1
2. saml.;25 T5f Br.	   1
2. saml.;2726a	   1
2. saml.;348.48502 Kungl. förordningar	   1
2. saml.;349.485 (u)	   1
2. saml.;3. saml.;1700-1829: 66 C b Br. Regeringsform	   1
2. saml.;3. saml.;348.48502	   1
2. saml.;3. saml.;3. saml.;Kungl. förordningar	   1
2. saml.;3. saml.;Kungl. förordningar	   1
2. saml.;3. saml.;Winberg C	   1
2. saml.;46 Ga Br.	   1
2. saml.;46 K Br. 1822;46 K Br. 1822	   1
2. saml.;50 A Br. Förteckning	   1
2. saml.;81 C Br. 1752	   1
2. saml.;Kungl. förordningar -1599;Kungl. förordningar;R. 217	   1
2. saml.;Linné 27	   1
2. saml.;Oe-c(u) Modée Bd. 8, s. 7199	   1
2. saml.;R. 217	   1
2. saml.;R. 218	   1
2. saml.;R. 221	   1
2. saml.;R. 79	   1
2. saml.;R. 93	   1
2. saml. s g	   1
2. saml.;Winberg B 1668-83	   1
2. saml.;Winberg B;Winberg B	   1
2. saml.;Winberg C 1650-1663	   1
2. saml.;Winberg C 1697-1700	   1
2. saml.;Winberg D1 SWEA -1731	   1
3	   1
301	   1
3016	   1
3017	   1
3018	   1
3018/1-2	   1
3019a	   1
3019b	   1
302	   1
3020	   1
3021;3022 (var.), 3023 (var.)	   1
3024;125 A 1 c	   1
3026	   1
3027a	   1
303	   1
304	   1
305	   1
306	   1
307	   1
3074;3073	   1
3075	   1
3076c	   1
3077, 3078 (var.)	   1
3079	   1
3080	   1
3081	   1
308;201	   1
3082a	   1
3082b	   1
3082c	   1
3083	   1
309	   1
30 A 1807: 1;54 I xa Sthlm Skrifwelse;30 A 1813: 1	   1
30 A 1813:1;78 Ec 1813	   1
30A 1814:1;73 Pi;Sv. Praktsaml.;5156	   1
30 A 1816:1;73 Pi	   1
30 A 1818:2;22 Bbc	   1
30 A 1818:3	   1
30 A 1821:2	   1
30 A 1822:1;27 Bez	   1
30 A 1822: 2	   1
30 A 1823:3/1	   1
30 A 1823:3/4 1823:3	   1
30 A 1826:2	   1
30 A 1826:7	   1
30 A 1828:1	   1
30 AB 1822:1	   1
30a (det enda kända ex. slutar ofullständigt m. kustod s. 40), 30b (negativkopia);r. 486;:s utställningskatalog 24(1960), s.34-35	   1
310, 311a (ex. utan errata men med suppl.), 311b (ex. med errata och suppl.)	   1
3105	   1
3114	   1
3115;2.Saml.	   1
312	   1
3124	   1
3129	   1
313	   1
314	   1
315	   1
316	   1
3164;3165	   1
3166	   1
317	   1
3173b	   1
318	   1
3188;3189	   1
319	   1
3194b (fotokopia)	   1
31 A Br.	   1
31 A Br.;60 A	   1
31 B Br.	   1
31 B Br Vägvisare;43 Ac Hand-bok	   1
31 G Br.	   1
31 G Br. Södermanland	   1
31 Ha Br. Göta kanal	   1
31Ha Br. Göta kanal	   1
31 Ha Br. Hjälmare kanal	   1
31 H a Br. Södertälje kanal	   1
31 Ha Br. Strömsholms kanal (var. b);31 Ha	   1
31 H a Södertälje kanal	   1
31 H a Trollhätte kanal	   1
31 I	   1
31 I Br 1784 Beskrivning	   1
31 I Br. 1784 Beskrivning	   1
320	   1
3201	   1
321	   1
3217;R.175	   1
322	   1
3220 (195 pl.);R.188	   1
3221;R.187	   1
3222;R.187	   1
3223;R.187	   1
3224;R.188	   1
3225;R.254	   1
3227	   1
3229	   1
323	   1
3234	   1
3235	   1
3236	   1
3237	   1
3238	   1
324	   1
3242a	   1
3249a;3249 Rål;Berghman Herald. Monogr. Sverige	   1
3249b	   1
325	   1
3250 (unikt ex. fr. Spens - Höja).	   1
3251	   1
3252	   1
3254;R.180	   1
3255;R.180;3256;R.181;3257;R.181	   1
3258b	   1
3259	   1
326	   1
3260	   1
3263;F1700 3263;F1700 3263;F1700 3262;R.21	   1
3269a;F1700 3269a;R.185	   1
3269b (var. a, b);R.186 (var. a);F1700 3269b (var. a)	   1
3269c (xerox);R.186	   1
3269d;F1700 3269d;R.187	   1
3270;F1700 3270	   1
3273;R.279	   1
3275 (var. a);F1700 3275 (var. a);3276 (var. b);3277 (var. c)	   1
3278 (var. a);3278 (var. a);R. 454 (var. a, b)	   1
3279;F1700 3279	   1
328	   1
3287;F1700 3287	   1
3288	   1
329	   1
3295	   1
3296 (var. a);F1700 3296 (var. a);F1700 3296 (var. b)	   1
3297	   1
3297;2629a	   1
3297;F1700 3297;F1700 3297	   1
3297;R.119	   1
3301 a Loménie de Brienne, L.H. de, L.H. Lomenii ... Itinerarium. 1660	   1
3301 a Loménie de Brienne, L.H. de, L.H. Lomenii ... Itinerarum. 1660	   1
3305	   1
3306	   1
3307	   1
3308, 3369	   1
3309;3310 (variant)	   1
3311, 3312 (variant)	   1
3313	   1
3316;3317	   1
331;R.344	   1
3325	   1
3327;3448	   1
3328	   1
3329	   1
3330	   1
3331	   1
3332	   1
3333	   1
3334	   1
3335;3297	   1
3339;F1700 3339	   1
334	   1
3340;F1700 3340	   1
3347;3348	   1
335	   1
3358;R.30	   1
336	   1
3360	   1
3360;R.30	   1
3361;R.116	   1
3362;R.261	   1
3366;R.381	   1
3368	   1
3369	   1
3370	   1
3371	   1
3376 (var.)	   1
3377, 3378 (var.: (2) 3-65 (3) s.);1. saml.	   1
3379;1. saml.	   1
338	   1
3380	   1
3381	   1
3382a	   1
3382b	   1
3383	   1
3384	   1
3385 (variant m. på tit. Verlegt durch Laurentz Jauchen, 1643)	   1
3386	   1
3387;1. saml.	   1
3390	   1
3395	   1
3396	   1
3398;1. saml.	   1
3399;3400 (var.), 3401 (var., Kgl.förordn.1621);1. saml.	   1
339 (saknar Historia Caroli Gustavi);339b	   1
33 A;33 A Br.	   1
33 A;33 Oa;108;109	   1
33 A Br.;33 A Br.	   1
33 A Br.;53 Ea Br. 1810 Elgström	   1
33 A Br.;53 Ea Elgström, P., Om ett stort ... 1810 Ex. C	   1
33 A Richardson, J.	   1
33 A Richardson, Jacob	   1
33 A Saxe, Maurice de	   1
33 Ax;8 B Br. Chapman	   1
33 Ax;8 B Br. Geijer	   1
33 Ax;8 B Br. Öfverbom	   1
33 Ax Br. Krigsvetenskapsakademien, Kungl.	   1
33 Ax Krigsvetenskapsakademien	   1
33 Ba	   1
33 B a	   1
33 Baa Br. 1765 Kajana kompani	   1
33 Baa Br. 1771	   1
33 B a a Br. 1771 Schönström Möjlighet	   1
33 Baa Br. 1772	   1
33 Ba Br.	   1
33 B b	   1
